androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.00010296476,0.999897,0.00027579375,0.9997242,3.6987938e-05,0.99996305,0.00031102565,0.999689,0.0002613161,0.99973863,0.00024707406,0.99975294,3.4487442e-08,1.0,1.9607019e-06,0.9999981,3.0009023e-05,0.99996996,2.618198e-06,0.9999974,4.157156e-05,0.9999584,9.329365e-07,0.99999905,0.0005095643,0.9994904,4.500106e-05,0.99995494,0.00031303396,0.99968696,0.00010581007,0.99989414,5.574223e-06,0.9999944,0.00014104506,0.999859,1.6572862e-07,0.9999999,0.0010247016,0.9989753,0.00041662614,0.9995834,1.0386625e-05,0.9999896,1.5502002e-05,0.9999845,0.0003389326,0.9996611,0.00029030335,0.99970967,0.0019526937,0.99804735,0.0002683173,0.9997317,3.2106673e-05,0.99996793,0.00037600793,0.999624,8.673149e-07,0.99999917,0.0030169522,0.996983,0.00027668392,0.99972326,0.1061394,0.8938606,3.975678e-05,0.9999602,4.0515875e-05,0.99995947,1.6325994e-05,0.99998367,4.6532546e-07,0.9999995,0.00019978589,0.99980026,8.284403e-05,0.99991715,3.849478e-05,0.9999615,0.00022935185,0.9997707,3.9704948e-05,0.9999603
0.00014360684,0.99985635,0.00032586462,0.9996742,5.5248212e-05,0.9999448,0.0003765921,0.9996234,0.0002234984,0.99977654,0.00022801744,0.999772,1.9940469e-08,1.0,3.4051484e-06,0.99999654,4.142e-05,0.99995863,3.8601715e-06,0.9999962,5.8141923e-05,0.9999418,2.5536679e-06,0.9999975,0.00038500436,0.99961495,5.0666742e-05,0.99994934,0.00032948048,0.9996705,9.96478e-05,0.99990034,8.238326e-06,0.9999918,0.00020523358,0.9997948,3.4587043e-08,1.0,0.0011137814,0.9988863,0.00049425167,0.99950576,6.203866e-06,0.9999938,1.8756898e-05,0.9999813,0.0002647639,0.9997352,0.00034163505,0.99965835,0.002177564,0.9978224,0.00033049064,0.99966955,3.8908434e-05,0.99996114,0.0004251212,0.99957484,4.718183e-07,0.9999995,0.0022557592,0.9977443,0.00029540513,0.99970454,0.1061394,0.8938606,3.245701e-05,0.9999676,6.246871e-05,0.99993753,1.60309e-05,0.999984,3.512716e-07,0.99999964,0.0002623514,0.9997377,8.296499e-05,0.99991703,5.4859287e-05,0.99994516,0.0002586621,0.9997414,1.6662063e-05,0.9999833
7.25742e-05,0.9999274,0.00027468527,0.9997253,2.9949044e-05,0.9999701,0.00030574042,0.9996942,0.00028357148,0.99971646,0.0002602884,0.9997397,5.624385e-08,1.0,1.0004807e-06,0.99999905,2.8776709e-05,0.9999713,1.8236474e-06,0.9999982,3.5350484e-05,0.9999646,2.94033e-07,0.99999976,0.0004267146,0.9995733,4.2168882e-05,0.9999578,0.00031774925,0.9996823,7.7820696e-05,0.99992216,4.0475043e-06,0.99999595,0.0001169964,0.99988294,1.2529279e-07,0.9999999,0.00094753917,0.99905246,0.00036023476,0.99963975,3.913074e-06,0.99999607,1.2704295e-05,0.99998724,0.00017624465,0.99982375,0.0002611734,0.9997389,0.0021948093,0.9978052,0.00022321557,0.9997768,2.9155919e-05,0.9999708,0.00032651267,0.9996735,1.3601457e-06,0.9999987,0.0039120987,0.9960879,0.00027279835,0.9997272,0.1061394,0.8938606,3.8509537e-05,0.9999615,3.6444184e-05,0.9999635,1.7277482e-05,0.9999827,5.2248544e-07,0.9999995,0.00017554661,0.99982446,6.6534376e-05,0.9999335,2.4063656e-05,0.9999759,0.00022033455,0.99977964,3.9005175e-05,0.999961
0.00015617107,0.99984384,0.00031575703,0.9996842,5.1911262e-05,0.99994814,0.00035043442,0.9996495,0.00028347792,0.99971646,0.00026060748,0.99973935,6.9625066e-09,1.0,3.849103e-06,0.9999962,3.8670212e-05,0.9999614,4.304154e-06,0.9999957,5.6107274e-05,0.99994385,6.766745e-07,0.9999993,0.00063535507,0.9993647,5.3784726e-05,0.99994624,0.0003184097,0.9996816,0.0001573306,0.99984264,9.367931e-06,0.9999906,0.00018317768,0.99981683,2.680839e-07,0.99999976,0.0011536656,0.9988463,0.00052416156,0.9994759,1.262354e-06,0.9999987,1.996012e-05,0.9999801,0.00040121112,0.9995988,0.0003666811,0.9996333,0.0019303712,0.9980697,0.00035304725,0.9996469,4.041126e-05,0.9999596,0.00046566184,0.99953437,2.7992306e-07,0.99999976,0.0022576218,0.9977424,0.00030109938,0.9996989,0.1061394,0.8938606,5.0575316e-05,0.99994946,5.2480485e-05,0.99994755,8.546085e-06,0.9999914,1.9363205e-07,0.99999976,0.00023454739,0.99976546,0.0001064973,0.99989355,6.126614e-05,0.9999387,0.0002730294,0.99972695,3.4176555e-05,0.9999658
4.6558765e-05,0.9999534,0.062491897,0.9375081,9.28215e-06,0.9999907,0.0001430015,0.99985695,0.0075262086,0.99247384,0.037939772,0.9620602,2.542984e-07,0.99999976,4.163881e-10,1.0,6.2426097e-06,0.9999938,1.741691e-07,0.9999999,4.8626767e-05,0.99995136,0.10229387,0.89770615,0.3178865,0.6821135,7.0078095e-05,0.9999299,0.02085307,0.9791469,0.16832821,0.83167183,2.6687172e-07,0.99999976,0.00017003671,0.9998299,0.00049787527,0.99950206,0.029046234,0.9709538,0.00097291655,0.99902713,0.033701636,0.96629834,0.00023045442,0.9997695,0.013367147,0.9866328,0.16915728,0.8308427,0.007345277,0.9926547,0.00044738853,0.99955255,2.4720313e-05,0.9999753,0.08388624,0.91611373,2.2669565e-05,0.99997735,0.029041357,0.97095865,0.0014126666,0.99858737,0.1061394,0.8938606,0.10760509,0.89239496,5.209415e-05,0.9999479,0.0015106379,0.9984894,3.628302e-07,0.99999964,0.0025642812,0.99743575,0.00037313713,0.9996269,0.00013382264,0.9998661,0.0004191839,0.9995808,0.008902739,0.99109733
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00012367162,0.99987626,0.22907315,0.7709269,0.052164953,0.947835,0.19359982,0.8064001,0.057071425,0.9429286,0.10288715,0.89711285,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0023774856,0.99762255,0.18187684,0.81812316,0.20016408,0.7998359,0.0052309823,0.99476904,0.1829027,0.8170973,0.0043138564,0.9956862,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017050464,0.998295,0.06158941,0.9384106,0.17852099,0.821479,0.1061394,0.8938606,0.053246573,0.9467534,0.05059785,0.94940215,0.002123566,0.9978764,0.0017729155,0.99822706,0.20326684,0.79673314,0.012616299,0.9873838,0.00019715722,0.9998029,0.17450488,0.8254951,0.0013754646,0.99862456
0.17588331,0.8241167,0.6695336,0.3304664,0.64734125,0.3526587,0.6025561,0.3974439,0.6886926,0.31130737,0.48703623,0.51296383,0.000119658915,0.9998803,0.22907315,0.7709269,0.63411,0.36588997,0.20363373,0.7963662,0.6467998,0.3532002,0.10391307,0.896087,0.5803806,0.41961938,0.19523141,0.80476856,0.4752025,0.5247975,0.60887945,0.39112046,0.56222725,0.4377728,0.6251146,0.37488538,0.022818303,0.9771817,0.63137156,0.36862847,0.20764978,0.79235023,0.006868789,0.9931312,0.1829027,0.8170973,0.3522737,0.64772636,0.16915728,0.8308427,0.67676777,0.32323226,0.19193456,0.8080654,0.7941909,0.20580907,0.676137,0.32386306,0.0017161504,0.9982838,0.023488468,0.97651154,0.17852099,0.821479,0.1061394,0.8938606,0.0546222,0.9453778,0.6349974,0.36500254,0.009900396,0.9900996,0.0017758792,0.9982241,0.23046052,0.7695395,0.63198745,0.36801252,0.0007813515,0.9992186,0.17450488,0.8254951,0.06657568,0.93342435
0.00044040807,0.9995596,0.0006380706,0.99936193,0.00016594381,0.99983406,0.00063371134,0.99936634,0.00013578868,0.9998642,0.00012149994,0.9998785,3.557683e-08,1.0,1.757765e-05,0.9999825,0.00014545216,0.99985456,1.9326899e-05,0.9999807,0.00018086558,0.9998192,2.1028395e-06,0.99999785,0.00019179654,0.99980825,0.0001341552,0.9998658,0.00030533643,0.9996947,0.00021106006,0.99978894,4.9571943e-05,0.9999504,0.0004334649,0.9995665,9.6628554e-08,0.9999999,0.0013275937,0.9986725,0.0011915155,0.9988085,2.2922654e-06,0.99999774,4.579115e-05,0.9999542,0.0007368592,0.9992631,0.0010081542,0.9989918,0.0025771877,0.9974228,0.00087362604,0.9991264,0.00012495255,0.99987507,0.0011872834,0.9988128,7.1939434e-07,0.9999993,0.002759472,0.99724054,0.00042555362,0.9995745,0.1061394,0.8938606,7.6138116e-05,0.9999238,0.00016090382,0.99983907,1.0629335e-05,0.9999894,1.393123e-06,0.99999857,0.00036674124,0.9996332,0.00010170671,0.9998983,0.00018095596,0.9998191,0.0006398527,0.99936014,6.9590955e-05,0.9999304
1.874002e-05,0.9999813,0.0012003114,0.9987997,1.0995814e-05,0.99998903,0.00010382787,0.99989617,0.0001034247,0.9998965,0.00071098097,0.99928904,2.0255084e-06,0.999998,3.7767037e-07,0.99999964,8.320886e-06,0.99999166,2.6251412e-06,0.9999974,9.4341456e-05,0.9999057,2.716022e-06,0.99999726,0.00041719642,0.9995828,1.3263327e-05,0.99998677,0.0016585751,0.99834144,7.0758556e-06,0.99999297,1.5356347e-06,0.99999845,0.00014031706,0.9998597,1.2847691e-07,0.9999999,0.004802922,0.9951971,0.00022778624,0.99977225,8.481335e-06,0.99999154,0.00018969769,0.9998103,0.0003195958,0.9996804,0.00028375888,0.9997162,0.0020907917,0.9979091,0.00026695748,0.99973303,2.4648703e-05,0.9999753,0.0004919286,0.999508,1.4770634e-06,0.99999857,0.004340057,0.9956599,0.00026332514,0.9997366,0.1061394,0.8938606,7.082206e-05,0.9999292,3.5555404e-05,0.9999645,4.0329933e-06,0.99999595,1.7271057e-07,0.9999999,0.00026158156,0.9997384,6.1737187e-06,0.9999938,6.600983e-05,0.99993396,0.0003378794,0.99966216,6.491753e-07,0.9999994
0.17588331,0.8241167,0.6983378,0.3016622,0.6681183,0.3318817,0.64852965,0.35147032,0.7274564,0.2725436,0.56243706,0.43756294,0.00010989889,0.9998901,0.22907315,0.7709269,0.63563293,0.3643671,0.20549178,0.7945083,0.68587804,0.314122,0.10531524,0.89468473,0.68385416,0.31614578,0.19523141,0.80476856,0.66724795,0.33275202,0.6564914,0.3435086,0.5916981,0.40830192,0.6551779,0.34482217,0.0315881,0.9684119,0.72053945,0.27946058,0.20896871,0.79103124,0.029532615,0.97046745,0.1829027,0.8170973,0.537438,0.46256202,0.16915728,0.8308427,0.72336805,0.27663192,0.19193456,0.8080654,0.81207013,0.18792988,0.70711154,0.29288843,0.0017156824,0.9982843,0.023459729,0.97654027,0.17852099,0.821479,0.1061394,0.8938606,0.054660846,0.94533914,0.655323,0.344677,0.010484573,0.9895154,0.0017757465,0.9982242,0.23770772,0.76229227,0.6802414,0.31975856,0.0007999513,0.99920005,0.17450488,0.8254951,0.08820868,0.9117913
8.345648e-05,0.99991655,0.00026670893,0.99973327,3.1343392e-05,0.99996865,0.00030592823,0.9996941,0.00023220437,0.99976784,0.0002514739,0.9997485,1.6205922e-08,1.0,1.7881345e-06,0.9999982,1.9233752e-05,0.9999808,2.005874e-06,0.999998,3.155823e-05,0.9999684,1.5096988e-06,0.99999845,0.00029676774,0.9997032,3.0366284e-05,0.9999696,0.00044316964,0.99955684,6.328873e-05,0.9999367,4.5553925e-06,0.99999547,0.0001465844,0.9998534,2.1529885e-08,1.0,0.0011710464,0.99882895,0.00032397037,0.999676,6.185181e-06,0.9999938,1.18177995e-05,0.9999882,0.00025524842,0.9997447,0.00019114514,0.99980885,0.0020914227,0.9979086,0.00020911962,0.99979085,2.4134375e-05,0.9999759,0.00030944595,0.99969053,4.416854e-07,0.9999995,0.0023969384,0.9976031,0.00027756058,0.9997224,0.1061394,0.8938606,3.0773193e-05,0.99996924,3.5411962e-05,0.9999646,2.0297575e-05,0.99997973,1.7163558e-07,0.9999999,0.00024383284,0.99975616,6.8387904e-05,0.9999316,3.224967e-05,0.9999677,0.00017476683,0.9998253,9.802806e-06,0.9999902
1.78677e-05,0.9999821,0.0011919565,0.998808,1.067572e-05,0.9999893,0.00010285407,0.9998971,0.000102693935,0.99989724,0.00069135893,0.9993086,1.797204e-06,0.9999982,3.4125404e-07,0.99999964,8.41011e-06,0.99999154,2.5079225e-06,0.9999975,9.331022e-05,0.99990666,2.4932065e-06,0.9999975,0.0004197075,0.9995803,1.3608291e-05,0.9999864,0.0016156336,0.99838436,7.0763344e-06,0.99999297,1.4474243e-06,0.99999857,0.00013783788,0.9998622,1.379691e-07,0.9999999,0.0046842634,0.9953158,0.0002256712,0.9997744,7.980172e-06,0.999992,0.0001886249,0.99981135,0.00031107283,0.999689,0.00028517353,0.9997148,0.0021170892,0.9978829,0.00026072678,0.9997392,2.4451105e-05,0.99997556,0.00049204536,0.9995079,1.5728176e-06,0.99999845,0.0044409647,0.995559,0.00025979205,0.9997402,0.1061394,0.8938606,7.089125e-05,0.9999291,3.4903052e-05,0.9999651,4.0090877e-06,0.99999595,1.8094576e-07,0.99999976,0.00025217302,0.9997478,5.703658e-06,0.9999943,6.24699e-05,0.99993753,0.00033545724,0.99966455,6.3369345e-07,0.9999994
0.85915077,0.14084922,0.9840146,0.01598542,0.9570468,0.04295322,0.9648604,0.035139576,0.95547616,0.04452383,0.9775313,0.022468649,0.096957095,0.903043,0.92930615,0.070693806,0.93409187,0.06590817,0.8704418,0.12955813,0.93063325,0.06936676,0.9322969,0.06770309,0.984211,0.01578897,0.100412264,0.89958775,0.99353856,0.0064613833,0.98038507,0.019614935,0.94096047,0.059039477,0.91898286,0.08101716,0.6851053,0.31489468,0.999746,0.00025397836,0.82199115,0.17800887,0.49788254,0.5021175,0.5856084,0.41439158,0.63099873,0.3690013,0.96816885,0.031831134,0.98778194,0.012218085,0.9041072,0.095892765,0.95191693,0.048083074,0.98384607,0.016153973,0.77307403,0.22692598,0.9979784,0.0020215693,0.87087774,0.12912229,0.9192438,0.08075623,0.97594076,0.024059298,0.9314054,0.06859456,0.03857836,0.96142167,0.875501,0.12449909,0.9046122,0.095387876,0.94695765,0.05304237,0.90959895,0.09040102,0.9253627,0.074637316,0.98035204,0.019647887
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.928861e-05,0.9999107,0.22907315,0.7709269,0.052164953,0.947835,0.19244808,0.8075519,0.057071425,0.9429286,0.102574416,0.89742565,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.003706735,0.99629325,0.18187684,0.81812316,0.19896385,0.8010362,0.006389877,0.9936101,0.1829027,0.8170973,0.0052540647,0.99474597,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017234407,0.9982766,0.079802826,0.9201972,0.17852099,0.821479,0.1061394,0.8938606,0.053658295,0.94634175,0.05059785,0.94940215,0.0016173427,0.9983827,0.0017779191,0.99822205,0.20407718,0.7959228,0.012616299,0.9873838,0.00022482459,0.99977523,0.17450488,0.8254951,0.0024389303,0.9975611
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.388214e-05,0.99990606,0.22907315,0.7709269,0.052164953,0.947835,0.1928496,0.80715036,0.057071425,0.9429286,0.10268815,0.89731187,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.027150389,0.9728496,0.18187684,0.81812316,0.19953075,0.8004693,0.01554421,0.9844558,0.1829027,0.8170973,0.010132037,0.9898679,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016783942,0.9983216,0.18441288,0.8155871,0.17852099,0.821479,0.1061394,0.8938606,0.052652,0.94734794,0.05059785,0.94940215,0.0014282007,0.99857175,0.0017664403,0.99823356,0.20369482,0.79630524,0.012616299,0.9873838,0.00035322487,0.9996468,0.17450488,0.8254951,0.020317921,0.9796821
4.645171e-05,0.9999535,0.05210931,0.9478907,9.322577e-06,0.9999907,0.00014342183,0.9998566,0.0001202871,0.9998797,0.038128965,0.961871,5.370568e-10,1.0,4.1576273e-10,1.0,6.2648487e-06,0.9999937,1.7421844e-07,0.9999999,4.9008137e-05,0.999951,0.10222814,0.8977719,0.31959364,0.6804064,2.8510663e-06,0.99999714,0.020913526,0.97908646,0.13625193,0.8637481,2.6656193e-07,0.99999976,0.00017064075,0.9998293,2.7405622e-05,0.9999726,0.02921423,0.97078574,0.0009714081,0.99902856,0.033803508,0.96619654,8.99779e-06,0.99999106,0.010590127,0.9894099,0.16915728,0.8308427,0.0073588705,0.99264115,0.00044855606,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.2083113e-06,0.9999988,0.035977397,0.9640225,7.564542e-05,0.9999243,0.1061394,0.8938606,0.08686621,0.9131338,5.2193205e-05,0.9999478,0.0001642119,0.9998357,3.618882e-07,0.99999964,0.0025736156,0.99742633,6.145987e-07,0.9999994,0.00013624509,0.99986374,0.00041916632,0.9995808,0.001034384,0.9989656
4.7249378e-05,0.9999528,0.05210931,0.9478907,9.035538e-06,0.99999094,0.00014013895,0.9998598,0.00011882943,0.99988115,0.03193614,0.96806383,5.2351634e-10,1.0,4.2081288e-10,1.0,6.087687e-06,0.9999939,1.7402681e-07,0.9999999,4.6141606e-05,0.99995387,0.10298505,0.897015,0.25968993,0.7403101,2.9646847e-06,0.999997,0.018739667,0.9812603,0.13625193,0.8637481,2.6868e-07,0.99999976,0.00016589873,0.99983406,2.6368301e-05,0.99997365,0.023775756,0.97622424,0.0009825686,0.9990175,0.03411196,0.965888,1.7159398e-06,0.99999833,0.01058178,0.9894182,0.16915728,0.8308427,0.0072508887,0.99274915,0.00044036185,0.9995596,2.4727035e-05,0.9999753,0.071092464,0.9289075,1.1839747e-06,0.9999988,0.03581927,0.96418077,7.541551e-05,0.99992454,0.1061394,0.8938606,0.08686621,0.9131338,5.132216e-05,0.9999486,0.00015837111,0.9998416,3.6897652e-07,0.99999964,0.0025001648,0.9974999,6.175699e-07,0.9999994,0.00012186335,0.99987817,0.00041943832,0.99958056,0.000995018,0.999005
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.509116e-05,0.9999249,0.22907315,0.7709269,0.052164953,0.947835,0.21972391,0.7802761,0.057071425,0.9429286,0.10700141,0.8929986,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0027481355,0.9972518,0.18187684,0.81812316,0.2189795,0.7810205,0.0063930927,0.9936069,0.1829027,0.8170973,0.0053560133,0.99464405,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0013319486,0.9986681,0.06503744,0.93496263,0.17852099,0.821479,0.1061394,0.8938606,0.04416713,0.95583284,0.05059785,0.94940215,0.0016019967,0.998398,0.0016633113,0.9983367,0.19757982,0.8024202,0.012616299,0.9873838,0.00023558462,0.9997644,0.17450488,0.8254951,0.0019690269,0.99803096
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.435009e-05,0.9999156,0.22907315,0.7709269,0.052164953,0.947835,0.19397657,0.8060234,0.057071425,0.9429286,0.10266208,0.8973379,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0043268176,0.9956731,0.18187684,0.81812316,0.20045649,0.7995435,0.01309177,0.9869082,0.1829027,0.8170973,0.008896009,0.991104,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016767986,0.99832314,0.087579735,0.91242033,0.17852099,0.821479,0.1061394,0.8938606,0.052616507,0.94738346,0.05059785,0.94940215,0.0014721565,0.99852777,0.0017660502,0.9982339,0.20307064,0.7969293,0.012616299,0.9873838,0.00024209732,0.99975795,0.17450488,0.8254951,0.0032307168,0.9967693
1.8752839e-05,0.9999813,0.001199272,0.99880075,1.09890725e-05,0.99998903,0.00010374791,0.9998963,0.00010303047,0.999897,0.00070857495,0.9992914,2.017908e-06,0.999998,3.778822e-07,0.99999964,8.317935e-06,0.99999166,2.6263508e-06,0.9999974,9.431321e-05,0.9999057,2.7079113e-06,0.99999726,0.00041643513,0.99958354,1.3263668e-05,0.99998677,0.0016524586,0.9983475,7.068133e-06,0.99999297,1.5353565e-06,0.99999845,0.00014019027,0.9998598,1.2760931e-07,0.9999999,0.0047860052,0.995214,0.0002278816,0.99977213,8.48004e-06,0.99999154,0.00018916921,0.9998109,0.0003196796,0.9996803,0.0002839042,0.9997161,0.0020886352,0.9979114,0.0002670873,0.9997329,2.46503e-05,0.9999753,0.0004916347,0.9995084,1.4728801e-06,0.99999857,0.004335184,0.9956648,0.00026254702,0.99973744,0.1061394,0.8938606,7.070012e-05,0.9999293,3.5516023e-05,0.9999645,4.051474e-06,0.99999595,1.7287684e-07,0.9999999,0.00026129244,0.99973875,6.1620603e-06,0.9999938,6.600668e-05,0.99993396,0.0003379522,0.99966204,6.495816e-07,0.9999994
0.17588332,0.8241167,0.5675251,0.43247482,0.5615773,0.43842268,0.45655555,0.54344445,0.7053964,0.29460362,0.55382204,0.44617793,0.1166643,0.8833357,0.22907315,0.7709269,0.5823787,0.41762134,0.24327658,0.7567234,0.5184299,0.48157012,0.35140082,0.64859915,0.6748285,0.32517147,0.19523141,0.80476856,0.6279165,0.37208351,0.6191119,0.38088807,0.4560364,0.54396355,0.5192517,0.4807483,0.38109645,0.6189035,0.61176854,0.38823146,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28850204,0.71149796,0.16915728,0.8308427,0.5199372,0.48006272,0.19193456,0.8080654,0.70534474,0.29465523,0.5641418,0.43585825,0.7661383,0.23386164,0.05039636,0.9496037,0.17852099,0.821479,0.18438728,0.81561273,0.7180867,0.28191328,0.5307667,0.4692333,0.2364546,0.76354545,0.7410609,0.25893912,0.08706188,0.9129382,0.6945714,0.3054286,0.14139645,0.85860354,0.17450488,0.8254951,0.08745517,0.91254485
0.04663783,0.95336217,0.05210931,0.9478907,0.0147802755,0.9852197,0.013259805,0.9867402,0.09568682,0.9043132,0.109141245,0.8908588,0.00025533707,0.9997447,0.007858097,0.99214184,0.012524516,0.98747545,0.013782331,0.9862177,0.015467596,0.9845324,0.019444838,0.9805551,0.20273118,0.7972688,0.038224634,0.9617754,0.04667609,0.9533239,0.13625193,0.8637481,0.020001553,0.9799984,0.019576702,0.98042333,0.020210268,0.97978973,0.1360795,0.86392045,0.07925026,0.9207497,0.14704642,0.85295355,0.029930206,0.9700698,0.021980532,0.9780195,0.16915728,0.8308427,0.036927003,0.96307296,0.06456566,0.9354344,0.013804106,0.9861959,0.071092464,0.9289075,0.007679326,0.9923207,0.03670644,0.96329355,0.03156454,0.9684354,0.1061394,0.8938606,0.08686621,0.9131338,0.016796416,0.98320353,0.0069188075,0.99308115,0.037661795,0.9623382,0.010334793,0.9896652,0.039520208,0.96047986,0.010400836,0.9895991,0.05468337,0.9453166,0.019191202,0.98080885
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0003359857,0.99966407,0.22907315,0.7709269,0.052164953,0.947835,0.19222938,0.8077706,0.057071425,0.9429286,0.10244129,0.8975587,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013288612,0.9986712,0.18187684,0.81812316,0.19865394,0.8013461,0.00435119,0.9956488,0.1829027,0.8170973,0.0039675995,0.9960324,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017454552,0.9982545,0.04318433,0.9568157,0.17852099,0.821479,0.1061394,0.8938606,0.054152627,0.9458474,0.05059785,0.94940215,0.0035424933,0.9964575,0.0017840608,0.99821585,0.20428602,0.795714,0.012616299,0.9873838,0.00021132488,0.9997887,0.17450488,0.8254951,0.0008721801,0.9991278
