androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.8591508,0.14084913,0.9840146,0.015985398,0.9570468,0.04295319,0.9648605,0.035139527,0.95547616,0.04452383,0.9775313,0.02246862,0.09695824,0.9030418,0.92930627,0.07069376,0.9340919,0.06590808,0.870442,0.12955803,0.93063366,0.06936631,0.9322974,0.06770253,0.984211,0.015788931,0.10041222,0.89958775,0.9935387,0.0064613624,0.98038507,0.019614914,0.94096076,0.05903926,0.91898286,0.08101708,0.6851053,0.31489468,0.999746,0.0002539781,0.8219911,0.17800891,0.49788374,0.50211626,0.58515316,0.41484684,0.6309997,0.36900026,0.968169,0.031831034,0.98778194,0.012218062,0.90410733,0.095892705,0.95191705,0.048082966,0.98384607,0.016153956,0.7730739,0.22692607,0.9979784,0.0020215712,0.87087774,0.12912229,0.9192441,0.08075585,0.97594076,0.024059286,0.93140554,0.068594486,0.03857822,0.9614218,0.87550104,0.12449898,0.90461224,0.095387764,0.9469577,0.0530423,0.90959966,0.090400316,0.92536277,0.074637175,0.98035216,0.019647866
0.85915077,0.14084922,0.9840146,0.01598542,0.9570468,0.04295322,0.9648604,0.035139576,0.95547616,0.04452383,0.9775313,0.022468649,0.09695725,0.90304273,0.92930615,0.070693806,0.93409187,0.06590814,0.8704418,0.12955815,0.93063337,0.069366686,0.932297,0.06770298,0.984211,0.01578897,0.100412264,0.89958775,0.9935387,0.006461381,0.98038507,0.019614926,0.9409606,0.0590394,0.91898286,0.08101716,0.6851053,0.31489468,0.999746,0.00025397836,0.82199115,0.17800887,0.4978828,0.5021172,0.58543426,0.41456568,0.6309989,0.3690011,0.96816885,0.03183111,0.98778194,0.012218073,0.9041072,0.09589274,0.95191693,0.048083052,0.98384607,0.016153973,0.77307403,0.22692598,0.9979784,0.0020215693,0.87087774,0.12912229,0.9192438,0.08075617,0.97594076,0.024059286,0.9314054,0.06859456,0.038578313,0.96142167,0.875501,0.12449906,0.9046122,0.095387824,0.94695765,0.05304237,0.90959907,0.09040093,0.9253627,0.07463727,0.98035204,0.019647878
6.277541e-05,0.9999372,0.00028792705,0.99971205,2.8442351e-05,0.9999715,0.00031983966,0.99968016,0.00029142117,0.9997086,0.0003502639,0.99964976,9.193718e-09,1.0,1.1079582e-06,0.9999989,1.912155e-05,0.9999809,1.4839705e-06,0.99999857,2.9345018e-05,0.9999707,1.5353872e-06,0.99999845,0.00038144278,0.99961853,2.7830445e-05,0.9999722,0.00049343397,0.9995066,7.7901925e-05,0.99992204,3.6356632e-06,0.9999964,0.00014199872,0.999858,5.3728627e-07,0.9999994,0.0011877574,0.9988123,0.0002825605,0.9997174,1.992927e-06,0.999998,9.921337e-06,0.9999901,0.00030747973,0.99969256,0.00016727431,0.99983275,0.002421523,0.99757844,0.0001761593,0.99982387,2.3791707e-05,0.99997616,0.0003207022,0.9996793,2.8988993e-07,0.99999976,0.0024669277,0.9975331,0.00027158073,0.9997284,0.1061394,0.8938606,6.563121e-05,0.9999343,3.589329e-05,0.9999641,1.3456641e-05,0.9999865,7.1824545e-08,0.9999999,0.00024540199,0.9997546,6.813234e-05,0.9999318,2.3795883e-05,0.99997616,0.00016353565,0.99983644,2.1696218e-05,0.9999783
7.189461e-05,0.9999281,0.0002923038,0.99970764,3.1389398e-05,0.99996865,0.00032831778,0.9996717,0.0002947238,0.99970526,0.00035130762,0.9996487,1.1669527e-08,1.0,1.5373946e-06,0.99999845,1.829782e-05,0.99998176,1.7444418e-06,0.9999982,3.0707637e-05,0.99996924,2.0801929e-06,0.999998,0.0003855193,0.9996145,2.6700647e-05,0.9999733,0.0005244981,0.99947554,7.792057e-05,0.99992204,4.398444e-06,0.9999956,0.00015989454,0.99984,2.1279606e-05,0.99997866,0.0012643592,0.9987356,0.00029242254,0.9997075,7.437811e-06,0.9999926,1.0402862e-05,0.9999896,0.00024300175,0.999757,0.00016445384,0.9998355,0.0023723566,0.9976277,0.0001870014,0.999813,2.3884848e-05,0.99997616,0.00032078417,0.9996792,3.670879e-07,0.99999964,0.0021230148,0.997877,0.00028015595,0.9997198,0.1061394,0.8938606,6.2986255e-05,0.99993706,3.790291e-05,0.9999621,1.7711756e-05,0.99998224,2.4245338e-07,0.99999976,0.000277011,0.999723,7.411171e-05,0.99992585,2.8788674e-05,0.99997115,0.00016152239,0.9998385,0.00011254232,0.99988747
1.8083714e-05,0.9999819,0.0011932169,0.99880683,1.0747892e-05,0.9999893,0.00010302654,0.999897,9.5595424e-05,0.9999044,0.00065696484,0.999343,1.6344235e-06,0.99999833,3.4991348e-07,0.99999964,8.384564e-06,0.99999166,2.5362538e-06,0.9999975,9.353525e-05,0.9999064,2.5418642e-06,0.9999975,0.00040196418,0.9995981,1.3198609e-05,0.99998677,0.0015426677,0.9984573,7.069603e-06,0.99999297,1.468098e-06,0.99999857,0.00013834731,0.9998616,1.1126291e-07,0.9999999,0.0044574207,0.9955426,0.00022621233,0.9997738,8.099265e-06,0.9999919,0.00017346325,0.9998266,0.000313188,0.99968684,0.0002848659,0.99971515,0.002108905,0.9978911,0.00026229507,0.9997377,2.4496714e-05,0.99997556,0.00049186416,0.99950814,1.4034416e-06,0.99999857,0.004413234,0.99558675,0.00024103234,0.999759,0.1061394,0.8938606,7.08068e-05,0.9999292,3.5031837e-05,0.99996495,4.5831894e-06,0.99999547,1.7891513e-07,0.99999976,0.0002542626,0.9997458,5.57844e-06,0.9999944,6.332073e-05,0.9999367,0.0003360347,0.99966395,6.350365e-07,0.9999994
1.9366991e-05,0.9999807,0.0011689367,0.9988311,1.0921705e-05,0.99998903,0.00010173736,0.9998982,9.353605e-05,0.9999064,0.0006498877,0.99935013,1.8727284e-06,0.9999981,3.8834526e-07,0.99999964,8.372658e-06,0.99999166,2.6860441e-06,0.99999726,9.446766e-05,0.99990547,1.1917357e-06,0.9999988,0.00040407607,0.99959594,1.3562413e-05,0.9999864,0.0014860088,0.998514,7.0525925e-06,0.99999297,1.5452144e-06,0.99999845,0.00013746443,0.99986255,1.0921521e-07,0.9999999,0.0043728263,0.99562716,0.00023245046,0.9997676,4.3309515e-06,0.9999957,0.00017808563,0.99982196,0.000265901,0.9997341,0.0002908261,0.9997092,0.0020218696,0.99797815,0.00027327734,0.9997267,2.4999943e-05,0.99997497,0.00048553935,0.99951446,1.3983315e-06,0.99999857,0.004173031,0.9958269,0.00024409151,0.9997559,0.1061394,0.8938606,6.7420944e-05,0.9999325,3.477474e-05,0.9999652,4.59522e-06,0.99999535,1.808971e-07,0.99999976,0.0002528418,0.9997471,5.9369877e-06,0.99999404,6.651623e-05,0.9999335,0.00034154372,0.99965847,6.733997e-07,0.9999993
0.0003314685,0.9996686,0.00051792886,0.9994821,0.00011918383,0.9998808,0.00052642013,0.99947363,0.0001337494,0.99986625,0.00011735025,0.9998826,1.1365465e-08,1.0,1.14411505e-05,0.99998856,0.000100817,0.99989915,1.2538399e-05,0.9999875,0.0001307789,0.9998692,2.3217337e-06,0.99999774,0.00018715265,0.9998129,0.00010322233,0.99989676,0.0003011542,0.9996989,0.00015685921,0.9998431,3.122623e-05,0.99996877,0.00033595203,0.99966407,1.5409997e-06,0.99999845,0.0012392948,0.9987607,0.00094652444,0.9990534,5.666406e-06,0.9999943,3.6173347e-05,0.9999639,0.0003525838,0.9996474,0.0007625021,0.99923754,0.0023268654,0.9976731,0.0006767826,0.99932325,9.1097274e-05,0.9999089,0.00091567315,0.99908435,4.493894e-07,0.9999995,0.0022520681,0.99774796,0.00037953412,0.99962044,0.1061394,0.8938606,6.3416934e-05,0.9999366,0.00011609456,0.9998839,9.046817e-06,0.99999094,7.349738e-07,0.9999993,0.00031711644,0.9996829,8.90427e-05,0.99991095,0.00013638313,0.9998636,0.00049615983,0.99950385,0.00030106583,0.999699
7.2230505e-05,0.99992776,0.000290006,0.99971,3.1188818e-05,0.99996877,0.00032607562,0.99967396,0.00029258907,0.9997074,0.00034642464,0.9996536,8.580985e-09,1.0,1.5444042e-06,0.99999845,1.8203638e-05,0.99998176,1.7513544e-06,0.9999982,3.0555744e-05,0.9999695,2.0228638e-06,0.999998,0.00038254802,0.99961746,2.680525e-05,0.9999732,0.00051771145,0.9994823,7.7043704e-05,0.999923,4.3918385e-06,0.9999956,0.00015838032,0.9998416,1.1393047e-05,0.99998856,0.0012572225,0.99874276,0.000293306,0.9997067,5.522796e-06,0.9999945,1.0443687e-05,0.9999895,0.00024130524,0.99975866,0.00016519566,0.9998348,0.0023519706,0.99764806,0.00018762202,0.9998124,2.378422e-05,0.99997616,0.00031857094,0.9996815,2.9459125e-07,0.99999976,0.002104416,0.9978956,0.00028000693,0.9997199,0.1061394,0.8938606,6.224905e-05,0.9999378,3.749215e-05,0.99996245,1.522768e-05,0.99998474,1.5820332e-07,0.9999999,0.00027445887,0.9997255,7.393545e-05,0.9999261,2.8832608e-05,0.99997115,0.00016186312,0.9998381,7.606258e-05,0.99992394
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0006166332,0.99938333,0.22907315,0.7709269,0.052164953,0.947835,0.19486457,0.8051354,0.057071425,0.9429286,0.10304282,0.89695716,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0009759155,0.99902403,0.18187684,0.81812316,0.20114212,0.7988579,0.00255,0.99744993,0.1829027,0.8170973,0.004379146,0.9956208,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017236893,0.99827635,0.034985334,0.96501464,0.17852099,0.821479,0.1061394,0.8938606,0.053663872,0.9463361,0.05059785,0.94940215,0.00504144,0.9949586,0.0017779886,0.99822205,0.20315674,0.79684323,0.012616299,0.9873838,0.00040752746,0.9995925,0.17450488,0.8254951,0.0006294247,0.99937063
0.00016801457,0.9998319,0.053105097,0.9468949,2.852504e-05,0.9999715,0.00022101797,0.99977905,0.0007699211,0.99923,0.010546786,0.9894532,2.062361e-09,1.0,4.1583275e-09,1.0,1.8674136e-05,0.9999813,7.1123486e-07,0.9999993,5.8028596e-05,0.99994195,0.117967345,0.8820327,0.043304224,0.9566958,3.0775773e-05,0.99996924,0.009905749,0.99009424,0.13975829,0.86024165,3.1463937e-06,0.9999969,0.00029312342,0.9997068,1.605867e-05,0.9999839,0.017647289,0.9823527,0.0024625163,0.9975375,0.06296943,0.9370306,2.4267703e-05,0.9999757,0.013142448,0.98685753,0.16915728,0.8308427,0.006223091,0.9937769,0.0004586453,0.9995414,7.967461e-05,0.99992037,0.07244467,0.9275553,1.5129345e-06,0.99999845,0.029794687,0.97020537,0.0002197626,0.99978024,0.1061394,0.8938606,0.08907641,0.9109236,0.00012468998,0.9998753,9.266089e-05,0.9999074,2.1444391e-06,0.99999785,0.0025721642,0.99742776,1.4252341e-05,0.9999857,0.00028442816,0.9997155,0.000734246,0.99926573,0.0012744052,0.9987256
7.04841e-05,0.99992955,0.0002938798,0.9997061,3.100141e-05,0.999969,0.00032884997,0.9996711,0.00029663029,0.99970335,0.00035679166,0.9996432,9.379876e-09,1.0,1.5129101e-06,0.99999845,1.788526e-05,0.9999821,1.7173198e-06,0.99999833,3.0259525e-05,0.9999697,2.0789712e-06,0.999998,0.00038094766,0.999619,2.6184121e-05,0.9999738,0.0005351857,0.9994648,7.8510326e-05,0.99992144,4.339737e-06,0.9999957,0.00015981452,0.99984014,1.3090641e-05,0.9999869,0.0012785394,0.9987214,0.00028843537,0.9997116,6.0827483e-06,0.9999939,1.0213122e-05,0.99998975,0.0002398453,0.9997602,0.0001609055,0.99983907,0.0023936452,0.9976063,0.00018426553,0.99981576,2.3696266e-05,0.9999763,0.00032183455,0.99967813,3.1143503e-07,0.99999964,0.0021530986,0.99784696,0.00028114973,0.99971884,0.1061394,0.8938606,6.335263e-05,0.9999367,3.7534082e-05,0.99996245,1.6128903e-05,0.9999839,1.7362613e-07,0.9999999,0.00027956252,0.9997204,7.364097e-05,0.9999263,2.8282342e-05,0.99997175,0.00015994043,0.99984,7.743665e-05,0.9999225
7.2925235e-05,0.99992704,0.0002745722,0.9997254,3.0013545e-05,0.99996996,0.0003055356,0.99969447,0.00028321752,0.9997168,0.00025890316,0.99974114,5.622057e-08,1.0,1.0068026e-06,0.99999905,2.887281e-05,0.99997115,1.8348471e-06,0.9999982,3.5451903e-05,0.9999646,2.9170474e-07,0.99999976,0.00042792934,0.9995721,4.2354353e-05,0.9999577,0.00031629548,0.99968374,7.823799e-05,0.9999218,4.0634e-06,0.99999595,0.000116943425,0.99988306,1.2706938e-07,0.9999999,0.00094623776,0.9990538,0.00036162138,0.9996383,3.9169086e-06,0.99999607,1.27599915e-05,0.99998724,0.00017694867,0.99982303,0.00026254755,0.99973744,0.0021888795,0.99781114,0.00022421234,0.9997758,2.9254794e-05,0.9999708,0.00032723346,0.9996728,1.3632949e-06,0.9999987,0.0039100274,0.99609,0.00027290033,0.9997271,0.1061394,0.8938606,3.8390517e-05,0.9999616,3.6443213e-05,0.9999635,1.7193917e-05,0.99998283,5.2676415e-07,0.9999995,0.000175149,0.9998248,6.665999e-05,0.99993336,2.4192212e-05,0.9999758,0.00022107486,0.9997789,3.9185023e-05,0.9999608
0.85915077,0.14084925,0.9840146,0.01598542,0.9570468,0.04295322,0.9648604,0.03513959,0.95547616,0.04452383,0.9775313,0.022468654,0.09695681,0.90304315,0.92930615,0.070693806,0.93409187,0.06590817,0.8704418,0.12955819,0.9306331,0.06936685,0.9322968,0.06770321,0.984211,0.015788976,0.100412264,0.89958775,0.99353856,0.0064613833,0.98038507,0.019614935,0.94096047,0.059039477,0.91898274,0.08101718,0.6851053,0.31489468,0.999746,0.00025397836,0.82199115,0.17800884,0.49788222,0.5021178,0.58578825,0.41421172,0.6309985,0.36900154,0.96816885,0.031831168,0.98778194,0.012218085,0.9041072,0.095892765,0.95191693,0.04808312,0.98384607,0.01615398,0.77307403,0.22692591,0.9979784,0.0020215693,0.87087774,0.12912229,0.9192438,0.08075623,0.97594076,0.024059298,0.9314054,0.06859456,0.03857844,0.96142155,0.87550086,0.124499135,0.90461206,0.09538793,0.94695765,0.053042427,0.9095988,0.09040118,0.9253627,0.07463735,0.98035204,0.019647893
4.645273e-05,0.9999535,0.059194688,0.9408053,9.322195e-06,0.9999907,0.000143418,0.9998566,0.00012535747,0.9998746,0.038121723,0.9618783,5.878636e-10,1.0,4.1576828e-10,1.0,6.2646454e-06,0.9999937,1.7421777e-07,0.9999999,4.9004582e-05,0.999951,0.102228485,0.8977715,0.3195293,0.68047076,3.0367041e-06,0.999997,0.02091127,0.9790887,0.15951097,0.840489,2.6656522e-07,0.99999976,0.00017063522,0.9998293,2.2332313e-05,0.9999777,0.029207809,0.97079223,0.00097142294,0.99902856,0.027252855,0.9727472,4.0028294e-06,0.99999595,0.012771964,0.98722804,0.16915728,0.8308427,0.0073587447,0.99264127,0.00044854495,0.9995515,2.4715977e-05,0.9999753,0.0800447,0.9199553,1.210295e-06,0.9999988,0.026360841,0.97363913,7.656639e-05,0.99992347,0.1061394,0.8938606,0.10174052,0.89825946,5.2192358e-05,0.9999478,0.00015562387,0.9998443,3.6189715e-07,0.99999964,0.0025735302,0.99742645,6.7544505e-07,0.9999993,0.00013622221,0.99986374,0.0004191665,0.9995808,0.0010483009,0.9989517
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00047448688,0.99952555,0.22907315,0.7709269,0.052164953,0.947835,0.1983246,0.8016754,0.057071425,0.9429286,0.103038244,0.89696175,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010551026,0.99894494,0.18187684,0.81812316,0.20376639,0.79623365,0.004963922,0.99503607,0.1829027,0.8170973,0.004165571,0.99583435,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016872928,0.9983127,0.036889393,0.9631106,0.17852099,0.821479,0.1061394,0.8938606,0.052850243,0.94714975,0.05059785,0.94940215,0.00443278,0.99556726,0.0017686085,0.9982315,0.20347276,0.79652727,0.012616299,0.9873838,0.00029851004,0.99970144,0.17450488,0.8254951,0.00061685126,0.9993831
9.127953e-05,0.9999087,0.00026982007,0.99973017,3.3909662e-05,0.99996614,0.00031174885,0.99968827,0.0002723877,0.99972755,0.0002767589,0.99972326,8.497691e-09,1.0,1.9724512e-06,0.999998,2.1515807e-05,0.99997854,2.2057268e-06,0.99999774,3.4467434e-05,0.99996555,1.5972689e-06,0.99999845,0.00041832065,0.99958163,3.281185e-05,0.9999672,0.000404914,0.9995951,7.568063e-05,0.9999243,4.9045993e-06,0.9999951,0.00015206332,0.9998479,7.212131e-06,0.9999927,0.0011315516,0.99886847,0.00034579835,0.9996542,5.5418004e-06,0.9999945,1.2749093e-05,0.99998724,0.000261025,0.999739,0.00020970327,0.9997904,0.0020679594,0.9979321,0.00022449126,0.99977547,2.5685431e-05,0.99997437,0.00032111187,0.99967885,3.132646e-07,0.99999964,0.0018338592,0.99816614,0.00027799277,0.99972194,0.1061394,0.8938606,5.6136712e-05,0.99994385,3.8066355e-05,0.999962,1.3121414e-05,0.9999869,2.1630198e-07,0.99999976,0.00024258948,0.99975747,7.889684e-05,0.9999211,3.5208108e-05,0.99996483,0.00018468151,0.9998153,8.6112916e-05,0.99991393
1.4989512e-05,0.999985,0.5283887,0.4716113,9.2953405e-06,0.9999907,0.0001455315,0.99985445,1.3252264e-05,0.99998677,0.08970416,0.9102958,6.370017e-08,0.9999999,3.869234e-10,1.0,6.527601e-06,0.99999344,1.4453633e-05,0.9999856,4.8424823e-05,0.9999516,0.10149565,0.8985043,0.00018771381,0.9998123,2.3810614e-06,0.9999976,0.025672397,0.9743276,9.040262e-06,0.99999094,2.3976264e-07,0.99999976,0.00016100495,0.99983895,1.4921311e-05,0.9999851,0.082161434,0.91783863,0.00029052264,0.9997094,0.02943284,0.97056717,2.8523327e-05,0.9999715,0.012025442,0.9879745,0.00031597327,0.9996841,0.003990216,0.9960098,0.00046431372,0.9995357,2.3061426e-05,0.999977,0.00067345233,0.9993266,2.3257712e-06,0.9999976,0.0048977793,0.99510217,0.00012418497,0.9998758,0.1061394,0.8938606,0.00023037335,0.9997696,5.088124e-05,0.9999491,2.6969374e-06,0.99999726,1.5964694e-07,0.9999999,0.00028914132,0.99971086,3.5481827e-07,0.99999964,6.167107e-05,0.99993837,0.0004287194,0.99957126,3.858328e-06,0.9999962
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.000107959124,0.999892,0.22907315,0.7709269,0.052164953,0.947835,0.19149554,0.80850446,0.057071425,0.9429286,0.10223654,0.89776343,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0028077436,0.9971923,0.18187684,0.81812316,0.19767542,0.80232453,0.007448916,0.9925511,0.05873987,0.9412601,0.0070545003,0.9929455,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017604906,0.9982395,0.06800955,0.9319904,0.17852099,0.821479,0.1061394,0.8938606,0.054491103,0.9455089,0.05059785,0.94940215,0.0019459688,0.998054,0.0017882311,0.99821174,0.2049845,0.7950155,0.012616299,0.9873838,0.00020324861,0.9997968,0.17450488,0.8254951,0.001612411,0.9983876
8.263503e-05,0.9999174,0.0002668478,0.99973315,3.1299063e-05,0.99996865,0.00030605835,0.999694,0.000232808,0.99976724,0.00025232622,0.9997477,6.639591e-09,1.0,1.7418666e-06,0.9999982,1.9508054e-05,0.99998045,1.9832064e-06,0.999998,3.1683827e-05,0.9999683,6.654757e-07,0.9999993,0.00030024603,0.99969983,3.0622075e-05,0.99996936,0.000439169,0.9995608,6.375967e-05,0.9999362,4.5081206e-06,0.99999547,0.00014576176,0.9998542,2.0246343e-07,0.99999976,0.0011622959,0.99883777,0.00032396757,0.999676,1.0435834e-06,0.9999989,1.1818904e-05,0.9999882,0.0003507143,0.9996493,0.00019240979,0.99980766,0.0020977077,0.9979023,0.00020868442,0.9997913,2.4272955e-05,0.9999757,0.00031048438,0.9996896,2.5742926e-07,0.99999976,0.002045183,0.99795485,0.00027648298,0.9997235,0.1061394,0.8938606,5.381875e-05,0.99994624,3.5551675e-05,0.9999645,1.2896089e-05,0.9999871,7.965841e-08,0.9999999,0.00024156999,0.9997584,6.820477e-05,0.9999318,3.1871656e-05,0.9999682,0.0001753243,0.9998247,1.9236082e-05,0.9999808
1.868436e-05,0.9999813,0.00120034,0.9987997,1.0978054e-05,0.99998903,0.00010380065,0.99989617,7.280537e-05,0.99992716,0.0005401025,0.9994599,1.014634e-06,0.9999989,3.7566807e-07,0.99999964,8.319887e-06,0.99999166,2.618143e-06,0.9999974,9.426267e-05,0.9999057,2.7067856e-06,0.99999726,0.00034514035,0.9996549,1.1444763e-05,0.99998856,0.0012731979,0.9987268,7.074418e-06,0.99999297,1.5308868e-06,0.99999845,0.00014020993,0.9998598,4.6367933e-08,1.0,0.00360468,0.9963953,0.00022757436,0.9997725,7.696821e-06,0.99999225,0.00012353467,0.9998765,0.00030414175,0.9996959,0.0002836499,0.99971634,0.0020929978,0.99790704,0.00026651777,0.9997335,2.4626239e-05,0.9999753,0.0004919943,0.999508,8.5334256e-07,0.99999917,0.004296539,0.9957034,0.00017936953,0.99982065,0.1061394,0.8938606,6.652079e-05,0.9999335,3.5522597e-05,0.9999645,8.502886e-06,0.99999154,1.6142594e-07,0.9999999,0.00026126305,0.99973875,5.1978454e-06,0.99999475,6.582076e-05,0.9999342,0.00033767294,0.9996623,5.759586e-07,0.9999994
0.17588331,0.8241167,0.05624298,0.94375706,0.05961357,0.9403864,0.054775935,0.94522405,0.0037622454,0.99623775,0.00819879,0.9918012,0.00013102905,0.999869,0.22907315,0.7709269,0.057736278,0.94226366,0.19287151,0.80712855,0.062197547,0.93780243,0.1025452,0.8974548,0.005142506,0.99485755,0.19523141,0.80476856,0.023850154,0.97614986,0.029562106,0.97043794,0.05478057,0.94521946,0.058468744,0.9415313,0.00081382366,0.9991862,0.19381686,0.80618316,0.19956157,0.80043846,0.0024817667,0.9975183,0.1829027,0.8170973,0.017985543,0.9820144,0.16915728,0.8308427,0.07500484,0.9249951,0.19193456,0.8080654,0.054490246,0.9455098,0.0767134,0.9232866,0.0017409357,0.9982591,0.028813183,0.9711869,0.17852099,0.821479,0.1061394,0.8938606,0.054294154,0.9457059,0.055521842,0.9444782,0.005123634,0.9948763,0.0017828046,0.99821717,0.21075174,0.7892483,0.013839633,0.98616034,0.0019468025,0.9980532,0.17450488,0.8254951,0.0010548251,0.9989452
7.069601e-05,0.9999293,0.0002940337,0.999706,3.104242e-05,0.999969,0.00032901746,0.999671,0.0002967581,0.9997032,0.0003569143,0.9996431,7.311258e-09,1.0,1.5243805e-06,0.99999845,1.7837108e-05,0.9999821,1.7236172e-06,0.99999833,3.0259092e-05,0.9999697,2.0901316e-06,0.99999785,0.00038039134,0.9996196,2.6133832e-05,0.9999739,0.0005361755,0.99946386,7.847523e-05,0.99992156,4.3576692e-06,0.9999956,0.00016020038,0.9998398,3.6520478e-06,0.9999963,0.0012810829,0.998719,0.00028853494,0.99971145,4.342983e-06,0.9999957,1.021544e-05,0.99998975,0.0002512359,0.99974877,0.00016069115,0.9998393,0.002393092,0.9976069,0.00018443658,0.99981564,2.36772e-05,0.9999763,0.00032173394,0.99967825,2.6035374e-07,0.99999976,0.0021868453,0.9978131,0.00028148713,0.9997185,0.1061394,0.8938606,6.5981505e-05,0.99993396,3.7540878e-05,0.99996245,1.4532997e-05,0.99998546,1.16904616e-07,0.9999999,0.00028043627,0.99971956,7.374927e-05,0.9999262,2.8383203e-05,0.9999716,0.00015986786,0.99984014,4.522563e-05,0.9999548
0.00012816905,0.99987185,0.00028443197,0.9997155,4.2252253e-05,0.9999578,0.00032191744,0.99967813,0.00016442843,0.9998355,0.00015313046,0.9998468,5.967434e-09,1.0,2.9916866e-06,0.999997,2.950696e-05,0.99997044,3.3116423e-06,0.99999666,4.4848373e-05,0.9999552,6.0426754e-07,0.9999994,0.00021888013,0.9997811,4.4481978e-05,0.99995553,0.00034613343,0.9996538,6.5897126e-05,0.9999341,7.051335e-06,0.99999297,0.00016175698,0.99983823,1.855042e-06,0.9999981,0.0010882112,0.99891174,0.00044633637,0.9995536,2.5959062e-06,0.9999974,1.685461e-05,0.9999832,0.00030091256,0.9996991,0.0002959413,0.99970406,0.0018911707,0.99810886,0.00029666675,0.99970335,3.278261e-05,0.9999672,0.00039172202,0.99960834,2.6620296e-07,0.99999976,0.0017856744,0.99821436,0.00028933486,0.9997106,0.1061394,0.8938606,4.9584e-05,0.9999504,4.3403725e-05,0.9999566,9.075523e-06,0.99999094,1.8628322e-07,0.99999976,0.00022697564,0.9997731,6.679961e-05,0.99993324,4.9640163e-05,0.9999504,0.00023303364,0.999767,8.96018e-05,0.99991035
