androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.005838e-06,0.99999905,0.0011897852,0.9988102,1.0963407e-05,0.99998903,0.00010310468,0.9998969,2.5049894e-06,0.9999975,0.0007076726,0.99929225,2.64901e-06,0.9999974,3.8085614e-07,0.99999964,8.330216e-06,0.99999166,3.130232e-06,0.9999969,9.432706e-05,0.9999057,2.6476487e-06,0.9999974,3.1078016e-05,0.9999689,1.3492686e-05,0.9999865,0.0016375203,0.9983625,1.2668147e-07,0.9999999,1.5372568e-06,0.99999845,0.00013931104,0.99986064,1.4258484e-07,0.9999999,0.0047668424,0.9952331,3.1476808e-05,0.9999685,8.462897e-06,0.99999154,0.00019290906,0.99980706,0.00032666305,0.99967337,3.5127847e-05,0.99996483,0.00067782827,0.9993222,0.0002688886,0.9997311,1.878875e-06,0.9999981,6.299952e-05,0.99993694,1.4572899e-07,0.9999999,0.0013160818,0.99868387,0.00026598264,0.999734,0.1061394,0.8938606,1.0085871e-05,0.99998987,3.5275087e-05,0.9999647,1.8403063e-07,0.99999976,2.856426e-09,1.0,4.0506333e-05,0.99995947,6.2011095e-06,0.9999938,1.1895116e-05,0.9999881,0.00033897298,0.9996611,3.827451e-08,1.0
1.8789391e-05,0.99998116,0.0011972734,0.9988028,1.0983353e-05,0.99998903,0.000103611375,0.9998964,0.00010348251,0.9998965,0.00071057724,0.9992894,2.0456432e-06,0.999998,3.784885e-07,0.99999964,8.320204e-06,0.99999166,2.6298044e-06,0.9999974,9.4313844e-05,0.9999057,2.6951839e-06,0.99999726,0.00041806037,0.999582,1.3328665e-05,0.99998665,0.0016540177,0.998346,7.0588235e-06,0.99999297,1.5356758e-06,0.99999845,0.00014000323,0.9998599,1.3005447e-07,0.9999999,0.004795299,0.9952047,0.0002281538,0.9997719,8.476394e-06,0.99999154,0.0001908292,0.9998092,0.00031991833,0.99968004,0.0002843186,0.9997156,0.0020842773,0.9979157,0.00026745786,0.99973255,2.4669254e-05,0.9999753,0.00049116864,0.99950886,1.489503e-06,0.99999857,0.0043244557,0.9956755,0.00026440746,0.99973553,0.1061394,0.8938606,7.0482085e-05,0.99992955,3.5464647e-05,0.9999645,4.0049986e-06,0.99999595,1.7335148e-07,0.9999999,0.00026073697,0.9997392,6.18396e-06,0.9999938,6.603306e-05,0.99993396,0.00033816005,0.9996618,6.5147503e-07,0.9999994
1.0020954e-06,0.99999905,0.0011950135,0.99880505,1.097708e-05,0.99998903,0.00010345775,0.9998965,2.5019644e-06,0.9999975,0.0007012165,0.9992988,3.116875e-06,0.9999969,3.7918684e-07,0.99999964,8.322966e-06,0.99999166,3.606579e-06,0.9999964,9.431609e-05,0.9999057,2.6808084e-06,0.9999974,3.081254e-05,0.99996924,1.3307962e-05,0.99998665,0.0016310572,0.9983689,1.2640221e-07,0.9999999,1.5360888e-06,0.99999845,0.00013979302,0.99986017,1.4400743e-07,0.9999999,0.004731267,0.99526876,3.261419e-05,0.99996734,8.472305e-06,0.99999154,0.00018802998,0.99981195,0.00033128812,0.9996687,3.5028166e-05,0.99996495,0.0006809394,0.9993191,0.00026788222,0.9997321,1.8760139e-06,0.9999981,6.303216e-05,0.99993694,1.4240328e-07,0.9999999,0.0013385154,0.9986615,0.0002604741,0.99973947,0.1061394,0.8938606,1.0165624e-05,0.99998987,3.5406927e-05,0.9999646,1.9307186e-07,0.99999976,2.841472e-09,1.0,4.5484623e-05,0.99995446,6.1345086e-06,0.9999939,1.194796e-05,0.9999881,0.00033840002,0.99966156,3.803327e-08,1.0
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.855598e-05,0.9999114,0.22907315,0.7709269,0.052164953,0.947835,0.1928516,0.8071484,0.057071425,0.9429286,0.10255402,0.897446,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0037374136,0.9962626,0.18187684,0.81812316,0.19953358,0.8004664,0.0080903005,0.9919097,0.1829027,0.8170973,0.0074413605,0.9925586,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017079331,0.998292,0.07991227,0.9200877,0.17852099,0.821479,0.1061394,0.8938606,0.053311102,0.94668883,0.05059785,0.94940215,0.0016053437,0.99839467,0.0017736143,0.99822634,0.20369291,0.7963071,0.012616299,0.9873838,0.0002261099,0.9997739,0.17450488,0.8254951,0.0025905604,0.9974094
1.5064089e-05,0.999985,0.05210931,0.9478907,9.240585e-06,0.9999907,0.00014256733,0.9998574,1.3064476e-05,0.9999869,0.036703713,0.96329635,6.8861405e-10,1.0,4.169094e-10,1.0,6.2185445e-06,0.9999938,1.7413505e-07,0.9999999,4.8265534e-05,0.9999517,0.102345966,0.897654,0.00018002474,0.99982005,3.4373486e-06,0.99999654,0.020421037,0.979579,9.041538e-06,0.99999094,2.6698706e-07,0.99999976,0.0001694064,0.9998306,0.00012521137,0.99987483,0.0279434,0.97205657,0.00027350098,0.9997265,0.011672193,0.9883278,2.0307345e-06,0.999998,0.010860987,0.989139,0.00031589283,0.9996841,0.003983963,0.99601597,0.00044645896,0.9995535,2.3084021e-05,0.9999769,0.0006734209,0.9993266,2.086841e-06,0.99999785,0.004688747,0.9953113,8.02236e-05,0.9999198,0.1061394,0.8938606,0.00023023017,0.99976975,5.196183e-05,0.999948,2.9825335e-06,0.999997,1.5897814e-07,0.9999999,0.00027111094,0.99972886,7.995918e-07,0.99999917,6.2479434e-05,0.99993753,0.00041920308,0.9995808,3.016977e-06,0.999997
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.250736e-05,0.9999075,0.22907315,0.7709269,0.052164953,0.947835,0.19568582,0.8043142,0.057071425,0.9429286,0.102535106,0.8974649,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.027223986,0.97277606,0.18187684,0.81812316,0.20177178,0.7982282,0.055718705,0.9442813,0.1829027,0.8170973,0.023015434,0.9769845,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015932886,0.9984067,0.18076968,0.8192303,0.17852099,0.821479,0.1061394,0.8938606,0.050647154,0.94935286,0.05059785,0.94940215,0.0014469271,0.9985531,0.001743978,0.998256,0.20323452,0.79676545,0.012616299,0.9873838,0.00035933527,0.9996407,0.17450488,0.8254951,0.021010319,0.97898966
0.0001026075,0.99989736,0.00026816278,0.99973184,3.598116e-05,0.999964,0.00031034945,0.9996897,0.00026685698,0.99973315,0.00026127475,0.99973875,9.108541e-09,1.0,2.249675e-06,0.99999774,2.384395e-05,0.99997616,2.5208424e-06,0.9999975,3.732847e-05,0.9999627,1.4024047e-06,0.99999857,0.00045138053,0.9995486,3.6739046e-05,0.9999633,0.0003659429,0.999634,8.491835e-05,0.9999151,5.4014045e-06,0.99999464,0.00015173541,0.99984825,0.00012554266,0.9998745,0.0010958189,0.9989042,0.00037825946,0.99962175,8.965583e-06,0.99999106,1.4095492e-05,0.99998593,0.8702899,0.12971002,0.00023792594,0.9997621,0.0019730753,0.9980269,0.00024736443,0.9997526,2.7571692e-05,0.99997246,0.00033714704,0.9996629,3.3823014e-07,0.99999964,0.0017481352,0.99825186,0.00028013482,0.9997198,0.1061394,0.8938606,5.0448245e-05,0.9999496,3.9039776e-05,0.9999609,1.2487694e-05,0.9999875,2.683269e-07,0.99999976,0.00023149962,0.99976856,8.2644096e-05,0.9999174,3.929002e-05,0.99996066,0.00020020541,0.9997998,0.0036282924,0.99637175
1.8760691e-05,0.9999813,0.0011988407,0.9988011,1.09878365e-05,0.99998903,0.00010371843,0.9998963,0.00010411599,0.99989593,0.00071437616,0.99928564,2.0575155e-06,0.999998,3.7801232e-07,0.99999964,8.31841e-06,0.99999166,2.6270898e-06,0.9999974,9.431321e-05,0.9999057,1.2874298e-06,0.9999987,0.00041902828,0.9995809,1.33213325e-05,0.99998665,0.0016642087,0.9983358,7.0661113e-06,0.99999297,1.5354224e-06,0.99999845,0.0001401499,0.9998598,1.3149695e-07,0.9999999,0.0048244596,0.9951755,0.00022794004,0.999772,4.3605046e-06,0.9999956,0.00019168081,0.9998084,0.0002622583,0.9997377,0.00028399355,0.999716,0.002087696,0.9979122,0.000267167,0.9997328,2.4654346e-05,0.9999753,0.0004915344,0.9995085,1.4958832e-06,0.99999845,0.0043328675,0.9956671,0.00026577123,0.9997342,0.1061394,0.8938606,7.065301e-05,0.9999293,3.5504916e-05,0.9999645,3.9726233e-06,0.99999607,1.7297859e-07,0.9999999,0.00026117289,0.9997389,6.2011095e-06,0.9999938,6.601228e-05,0.99993396,0.0003379967,0.99966204,6.5050466e-07,0.9999994
7.0343696e-05,0.99992967,0.00029374816,0.9997062,3.0915824e-05,0.9999691,0.0003285771,0.99967146,0.00029668992,0.9997032,0.00035681037,0.9996432,1.6696102e-08,1.0,1.510975e-06,0.99999845,1.7810184e-05,0.99998224,1.7148258e-06,0.99999833,3.0171614e-05,0.99996984,2.06997e-06,0.999998,0.0003797759,0.9996202,2.612511e-05,0.9999739,0.00053569884,0.99946433,7.844283e-05,0.99992156,4.3309597e-06,0.9999957,0.0001595762,0.9998404,2.4693366e-08,1.0,0.0012795599,0.9987205,0.0002880116,0.99971193,9.2621385e-06,0.9999907,1.0192309e-05,0.99998975,0.00020924927,0.9997907,0.00016051,0.9998394,0.002393454,0.9976065,0.00018398146,0.999816,2.3652829e-05,0.9999764,0.00032163333,0.9996784,4.3562798e-07,0.9999995,0.0028853843,0.99711466,0.00028128756,0.9997187,0.1061394,0.8938606,4.1908064e-05,0.99995804,3.7416645e-05,0.99996257,2.5452442e-05,0.9999745,1.3812945e-07,0.9999999,0.00027955454,0.9997204,7.3550436e-05,0.99992645,2.8220267e-05,0.99997175,0.00015976897,0.99984026,1.3381892e-05,0.99998665
1.8857661e-05,0.99998116,0.0011936141,0.99880636,1.0973302e-05,0.99998903,0.000103362894,0.99989665,0.000102862505,0.9998971,0.0007063722,0.99929357,2.0472005e-06,0.999998,3.7962613e-07,0.99999964,8.324776e-06,0.99999166,2.636293e-06,0.9999974,9.431807e-05,0.9999057,2.671926e-06,0.9999974,0.00041776235,0.99958223,1.3384865e-05,0.99998665,0.0016400978,0.99835986,7.0423093e-06,0.99999297,1.5363745e-06,0.99999845,0.00013966323,0.9998603,1.2961985e-07,0.9999999,0.004763209,0.99523675,0.0002286614,0.9997713,8.469768e-06,0.99999154,0.00019071187,0.9998093,0.00032036335,0.9996797,0.00028509117,0.9997149,0.002076283,0.99792373,0.00026814823,0.99973184,2.4705372e-05,0.9999753,0.0004903238,0.9995097,1.4915271e-06,0.99999845,0.004304823,0.9956951,0.00026369098,0.99973625,0.1061394,0.8938606,7.008344e-05,0.9999299,3.537139e-05,0.9999646,4.0220043e-06,0.99999595,1.7423838e-07,0.9999999,0.0002597195,0.9997403,6.1740957e-06,0.9999938,6.608371e-05,0.99993396,0.0003385507,0.99966145,6.5425564e-07,0.9999994
1.0080179e-06,0.99999905,0.0011868253,0.99881315,1.0956183e-05,0.99998903,0.000102906466,0.9998971,2.499539e-06,0.9999975,0.000703395,0.99929655,2.8794846e-06,0.99999714,3.8183518e-07,0.99999964,8.3348805e-06,0.99999166,3.3344058e-06,0.99999666,9.4337316e-05,0.9999057,2.6289417e-06,0.9999974,3.1053543e-05,0.9999689,1.3533162e-05,0.9999864,0.0016243476,0.99837565,1.268512e-07,0.9999999,1.5380574e-06,0.99999845,0.0001390415,0.9998609,1.4550555e-07,0.9999999,0.0047352705,0.99526477,3.202075e-05,0.99996793,8.45762e-06,0.99999154,0.00019246188,0.99980754,0.00032924244,0.99967074,3.5185752e-05,0.99996483,0.00067605934,0.99932396,0.000269474,0.9997305,1.8805798e-06,0.9999981,6.2982406e-05,0.99993706,1.456291e-07,0.9999999,0.0013193501,0.99868065,0.0002649288,0.99973506,0.1061394,0.8938606,1.004065e-05,0.99999,3.5201494e-05,0.99996483,1.867033e-07,0.99999976,2.8651346e-09,1.0,4.2364776e-05,0.9999577,6.188208e-06,0.9999938,1.1936424e-05,0.9999881,0.00033930925,0.99966073,3.8339685e-08,1.0
0.17588332,0.8241167,0.52214247,0.4778575,0.50803673,0.49196327,0.4106931,0.5893069,0.68202376,0.3179762,0.5172253,0.48277465,0.1166643,0.8833357,0.22907315,0.7709269,0.5152514,0.48474857,0.24327658,0.7567234,0.47362027,0.52637976,0.33993232,0.6600676,0.63997185,0.36002818,0.19523141,0.80476856,0.58103067,0.41896933,0.5843511,0.4156489,0.39936116,0.60063887,0.4641021,0.5358979,0.38109645,0.6189035,0.5796402,0.42035982,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28810406,0.711896,0.16915728,0.8308427,0.46894047,0.53105944,0.19193456,0.8080654,0.63877654,0.36122343,0.5177445,0.4822555,0.7661383,0.23386164,0.049270224,0.9507297,0.17852099,0.821479,0.1583712,0.84162885,0.667836,0.33216402,0.46035987,0.5396401,0.21047564,0.7895244,0.7410609,0.25893906,0.0760442,0.92395586,0.6718016,0.32819843,0.12750168,0.87249833,0.17450488,0.8254951,0.08745517,0.91254485
0.00032972085,0.99967027,0.00051505107,0.9994849,0.00011809834,0.99988186,0.000523904,0.99947613,0.00013357097,0.99986637,0.00011704093,0.99988294,1.8156836e-08,1.0,1.1377933e-05,0.9999887,9.952016e-05,0.99990046,1.2409875e-05,0.9999876,0.00012954939,0.9998704,2.3103587e-06,0.99999774,0.00018643329,0.9998136,0.00010227186,0.9998977,0.00030162634,0.9996984,0.00015525807,0.9998447,3.093151e-05,0.9999691,0.00033409346,0.99966586,1.1925594e-07,0.9999999,0.0012390162,0.99876094,0.00094047416,0.9990595,2.5852235e-06,0.9999974,3.609643e-05,0.9999639,0.00051108276,0.99948895,0.0007554373,0.9992446,0.002318617,0.9976814,0.0006724781,0.99932754,9.023288e-05,0.99990976,0.00090887415,0.99909115,4.7655436e-07,0.9999995,0.0023599928,0.99764,0.0003786226,0.9996214,0.1061394,0.8938606,6.307527e-05,0.99993694,0.00011497349,0.99988496,8.911648e-06,0.99999106,6.988306e-07,0.9999993,0.000316538,0.9996835,8.8804765e-05,0.9999112,0.00013576822,0.9998642,0.00049201347,0.999508,7.372697e-05,0.9999262
1.9274734e-05,0.9999807,0.0011730873,0.9988269,1.0928217e-05,0.99998903,0.000102004014,0.99989796,0.00010095159,0.999899,0.0006912348,0.9993087,2.1117503e-06,0.99999785,3.8673718e-07,0.99999964,8.362332e-06,0.99999166,2.6768714e-06,0.9999974,9.4426236e-05,0.9999056,2.5425793e-06,0.9999975,0.0004201883,0.99957985,1.3799695e-05,0.9999862,0.0015789844,0.9984211,7.0404294e-06,0.99999297,1.5431675e-06,0.99999845,0.00013782183,0.9998622,1.3260464e-07,0.9999999,0.004643384,0.9953566,0.00023176418,0.9997682,8.433755e-06,0.99999154,0.0001935458,0.99980646,0.000323063,0.99967694,0.00028979176,0.99971014,0.0020310893,0.99796885,0.00027235138,0.99972767,2.494348e-05,0.9999751,0.00048613444,0.99951386,1.5357622e-06,0.99999845,0.0041951225,0.9958049,0.0002641167,0.9997359,0.1061394,0.8938606,6.786571e-05,0.99993217,3.4870845e-05,0.9999651,4.016964e-06,0.99999595,1.7968563e-07,0.99999976,0.0002540009,0.999746,6.182722e-06,0.9999938,6.643129e-05,0.9999336,0.00034099212,0.99965906,6.7221015e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014802099,0.99985194,0.22907315,0.7709269,0.052164953,0.947835,0.19416372,0.80583626,0.057071425,0.9429286,0.102701224,0.8972988,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.3801569,0.61984307,0.18187684,0.81812316,0.2006014,0.79939854,0.050839294,0.9491607,0.1829027,0.8170973,0.022534845,0.97746515,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015872909,0.9984127,0.35258508,0.6474149,0.17852099,0.821479,0.1061394,0.8938606,0.050495215,0.9495048,0.05059785,0.94940215,0.0028961725,0.99710387,0.001742234,0.9982578,0.20308895,0.79691106,0.012616299,0.9873838,0.00059343263,0.9994066,0.17450488,0.8254951,0.6751147,0.32488528
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.278015e-05,0.99991727,0.22907315,0.7709269,0.052164953,0.947835,0.19592395,0.8040761,0.057071425,0.9429286,0.102888435,0.8971116,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.004290191,0.9957098,0.18187684,0.81812316,0.20195356,0.79804647,0.013127755,0.9868722,0.1829027,0.8170973,0.008888847,0.9911111,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016344658,0.9983656,0.08686671,0.9131333,0.17852099,0.821479,0.1061394,0.8938606,0.05166908,0.9483309,0.05059785,0.94940215,0.0014558489,0.9985442,0.0017555517,0.9982444,0.20325673,0.7967433,0.012616299,0.9873838,0.00024434322,0.9997557,0.17450488,0.8254951,0.003240439,0.9967596
3.642271e-05,0.9999635,0.0010742843,0.99892575,1.5690955e-05,0.99998426,0.00010785459,0.9998921,0.000103872444,0.99989617,0.00064663455,0.99935335,3.7491184e-06,0.9999963,7.7967394e-07,0.99999917,1.4167672e-05,0.9999858,4.8249244e-06,0.99999523,0.00013127604,0.99986875,1.6066033e-06,0.99999845,0.0007156617,0.9992843,2.993317e-05,0.9999701,0.00096748635,0.9990325,1.9251442e-05,0.9999808,2.7953727e-06,0.99999726,0.00015242581,0.99984753,2.5143785e-07,0.99999976,0.0038751317,0.9961249,0.00035090093,0.99964905,8.774835e-06,0.9999912,0.00026676082,0.99973327,0.0004147016,0.99958533,0.00046296688,0.9995371,0.0016345638,0.99836546,0.00042746618,0.9995726,4.1731113e-05,0.9999583,0.00061445846,0.9993855,2.8261366e-06,0.99999714,0.0035922215,0.9964078,0.0002889627,0.999711,0.1061394,0.8938606,5.7699504e-05,0.9999423,4.0815765e-05,0.99995923,6.3521006e-06,0.9999937,4.3702696e-07,0.9999995,0.00021331443,0.9997867,1.2370774e-05,0.9999876,0.00010053227,0.9998995,0.00044938613,0.99955064,1.4974277e-06,0.99999845
2.022554e-05,0.99997973,0.0011358655,0.9988642,1.0910264e-05,0.99998903,9.97382e-05,0.9999002,9.673535e-05,0.9999032,0.00065937225,0.9993406,2.2105892e-06,0.99999774,4.0382943e-07,0.99999964,8.498119e-06,0.99999154,2.7743704e-06,0.99999726,9.5101976e-05,0.9999049,2.3119808e-06,0.99999774,0.0004257161,0.99957424,1.4681703e-05,0.99998534,0.0014540518,0.998546,7.280164e-06,0.9999927,1.5720528e-06,0.99999845,0.0001348452,0.9998652,1.35541e-07,0.9999999,0.004448316,0.99555165,0.00023882411,0.99976116,8.375214e-06,0.99999166,0.00019720326,0.99980277,0.0003291003,0.99967086,0.00030038,0.9996996,0.0019471657,0.99805284,0.0002818295,0.9997181,2.5579584e-05,0.99997437,0.00048480032,0.9995152,1.6092193e-06,0.99999845,0.0039981604,0.9960018,0.00026218957,0.9997378,0.1061394,0.8938606,6.3922584e-05,0.9999361,3.4086428e-05,0.9999659,4.116166e-06,0.9999958,1.9227879e-07,0.99999976,0.0002435647,0.9997564,6.2232434e-06,0.9999938,6.742165e-05,0.9999325,0.0003466182,0.99965334,7.1300195e-07,0.9999993
0.0005797711,0.9994203,0.00078304054,0.9992169,0.00022663221,0.9997733,0.00076236913,0.99923766,0.00013949715,0.9998605,0.00012710677,0.9998729,2.5961183e-08,1.0,2.6912418e-05,0.99997306,0.00020425941,0.99979573,2.956961e-05,0.99997044,0.00024524928,0.9997547,4.2430256e-06,0.9999957,0.00019615871,0.99980384,0.00017328982,0.9998267,0.00031574472,0.99968433,0.0002797065,0.9997203,7.761867e-05,0.9999224,0.0005553717,0.99944466,1.1974052e-07,0.9999999,0.0014367227,0.99856335,0.001487773,0.9985122,3.4621742e-06,0.99999654,5.8419704e-05,0.9999416,0.00058534526,0.9994147,0.0013139909,0.998686,0.0028577729,0.99714226,0.0011306647,0.99886936,0.00016888222,0.9998311,0.0015236194,0.9984763,6.380122e-07,0.9999994,0.003060394,0.99693966,0.0004814182,0.99951863,0.1061394,0.8938606,9.240986e-05,0.9999076,0.00021932553,0.9997807,9.376672e-06,0.9999906,1.4540084e-06,0.99999857,0.0004252033,0.99957484,0.000116817704,0.9998832,0.00023630449,0.99976367,0.00081872544,0.9991812,0.00011275006,0.9998872
2.1593547e-05,0.9999784,0.0010986746,0.99890137,1.1028989e-05,0.9999889,9.788598e-05,0.9999021,9.31176e-05,0.9999069,0.00063000293,0.99937004,2.3490272e-06,0.9999976,4.3009805e-07,0.9999995,8.7812305e-06,0.9999912,2.923714e-06,0.999997,9.680872e-05,0.9999032,2.0833097e-06,0.999998,0.00043895617,0.999561,1.5947018e-05,0.999984,0.0013242188,0.99867576,7.831781e-06,0.99999213,1.6373456e-06,0.99999833,0.00013262092,0.9998673,1.411168e-07,0.9999999,0.004248777,0.99575126,0.000248915,0.99975103,8.331796e-06,0.99999166,0.00020271193,0.9997973,0.00033751994,0.9996625,0.0003153362,0.9996847,0.0018591355,0.9981408,0.0002952306,0.9997048,2.6658665e-05,0.9999733,0.0004885142,0.9995115,1.7137156e-06,0.99999833,0.0038040932,0.9961959,0.00026115845,0.9997389,0.1061394,0.8938606,6.024375e-05,0.9999398,3.357306e-05,0.9999664,4.2886913e-06,0.9999957,2.1081433e-07,0.99999976,0.00023296119,0.999767,6.398746e-06,0.99999356,6.9183436e-05,0.99993086,0.0003548145,0.99964523,7.7299296e-07,0.9999993
2.1431699e-05,0.99997854,0.0011023065,0.9988977,1.1008132e-05,0.99998903,9.803966e-05,0.999902,9.347774e-05,0.99990654,0.00063295953,0.99936706,2.3347427e-06,0.9999976,4.2690323e-07,0.9999995,8.74351e-06,0.9999913,2.9055966e-06,0.99999714,9.6572396e-05,0.99990344,2.1057613e-06,0.99999785,0.00043725516,0.9995627,1.5799955e-05,0.99998415,0.0013377315,0.99866223,7.759615e-06,0.99999225,1.6284552e-06,0.99999833,0.00013278845,0.9998672,1.4057025e-07,0.9999999,0.004269323,0.9957307,0.00024772625,0.9997522,8.335008e-06,0.99999166,0.00020216202,0.9997979,0.00033653897,0.9996635,0.00031358268,0.9996865,0.0018680142,0.99813205,0.00029365855,0.9997063,2.6523103e-05,0.99997354,0.0004878855,0.9995121,1.70251e-06,0.99999833,0.0038229234,0.9961771,0.00026133528,0.99973863,0.1061394,0.8938606,6.0589955e-05,0.99993944,3.3606146e-05,0.9999664,4.2632573e-06,0.9999957,2.0859608e-07,0.99999976,0.00023400974,0.99976605,6.3741286e-06,0.9999937,6.895928e-05,0.999931,0.00035382208,0.9996462,7.6585184e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.8898716e-05,0.99990106,0.22907315,0.7709269,0.052164953,0.947835,0.19551687,0.8044831,0.057071425,0.9429286,0.10400625,0.89599377,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0027621184,0.9972378,0.18187684,0.81812316,0.20164262,0.7983574,0.0037577553,0.9962423,0.1829027,0.8170973,0.0041617122,0.9958383,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016660604,0.998334,0.06694912,0.9330509,0.17852099,0.821479,0.1061394,0.8938606,0.052377664,0.94762236,0.05059785,0.94940215,0.0018894162,0.99811053,0.0017634225,0.99823654,0.20321867,0.79678136,0.012616299,0.9873838,0.0002076737,0.9997924,0.17450488,0.8254951,0.0016742344,0.99832577
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.6293265e-05,0.9999137,0.22907315,0.7709269,0.052164953,0.947835,0.21040562,0.78959435,0.057071425,0.9429286,0.10334199,0.896658,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.027522791,0.9724772,0.18187684,0.81812316,0.21240434,0.7875956,0.056259003,0.943741,0.1829027,0.8170973,0.02302975,0.9769702,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001273181,0.9987268,0.16428559,0.8357144,0.17852099,0.821479,0.1061394,0.8938606,0.0425548,0.95744514,0.05059785,0.94940215,0.0015886131,0.9984114,0.0016407944,0.99835914,0.20365852,0.7963414,0.012616299,0.9873838,0.0003936092,0.99960643,0.17450488,0.8254951,0.027160536,0.9728395
