androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.000375362,0.9996246,0.26818302,0.73181707,0.15255657,0.84744346,0.105373204,0.89462686,0.00035930838,0.9996407,0.3399242,0.66007584,0.016407311,0.98359275,0.1544599,0.84554017,0.113855235,0.88614476,0.1125578,0.88744223,0.14770083,0.85229915,0.111249685,0.88875026,0.0039403546,0.99605966,0.15285791,0.8471421,0.31079546,0.6892046,0.0008398812,0.9991602,0.13566427,0.8643357,0.106294245,0.8937057,0.0075805476,0.9924194,0.39692035,0.6030796,0.002141726,0.9978582,0.0009534082,0.9990466,0.13856849,0.86143154,0.0076435404,0.9923564,0.0029242465,0.9970758,0.0052172616,0.99478275,0.15288188,0.8471181,0.00044786494,0.9995521,0.0033201927,0.9966798,2.267802e-05,0.99997735,0.0069549903,0.99304503,0.12054889,0.87945116,0.1061394,0.8938606,0.00040907116,0.99959093,0.13680072,0.8631993,2.2830565e-05,0.9999771,6.5180334e-06,0.99999344,0.00060312735,0.9993969,0.39072445,0.6092755,0.0006108813,0.99938905,0.13170311,0.8682969,0.00014084735,0.9998591
7.0199356e-05,0.9999298,0.00029269393,0.9997073,3.0843643e-05,0.9999691,0.00032765893,0.9996723,0.00029447887,0.9997055,0.00035377603,0.9996462,9.161334e-09,1.0,1.4937264e-06,0.99999845,1.7938917e-05,0.9999821,1.7078047e-06,0.99999833,3.0199019e-05,0.99996984,2.0358655e-06,0.999998,0.0003786094,0.9996214,2.6317304e-05,0.99997365,0.0005298756,0.9994702,7.804097e-05,0.9999219,4.302492e-06,0.9999957,0.00015849303,0.99984145,4.0314674e-08,1.0,0.0012711884,0.9987288,0.00028855746,0.99971145,2.9360417e-06,0.999997,1.0221872e-05,0.99998975,0.00020741843,0.99979264,0.00016157614,0.99983835,0.002386846,0.9976132,0.00018415996,0.9998159,2.3691882e-05,0.9999763,0.00032114156,0.99967885,3.0228384e-07,0.99999964,0.0024753038,0.9975247,0.00028045473,0.99971956,0.1061394,0.8938606,3.1296975e-05,0.99996865,3.736074e-05,0.9999627,1.8733837e-05,0.9999813,7.8592784e-08,0.9999999,0.00027692222,0.999723,7.321566e-05,0.9999268,2.8103144e-05,0.99997187,0.00016019991,0.9998398,7.747208e-06,0.99999225
1.7868024e-05,0.9999821,0.0011912629,0.99880874,1.0670345e-05,0.9999893,0.0001028025,0.99989724,0.000103091304,0.9998969,0.0006932572,0.9993068,1.8121254e-06,0.9999982,3.410003e-07,0.99999964,8.412099e-06,0.99999154,2.5075637e-06,0.9999975,9.329927e-05,0.99990666,2.487082e-06,0.9999975,0.00042050204,0.9995795,1.3648802e-05,0.9999864,0.0016199087,0.99838006,7.0711e-06,0.99999297,1.4464928e-06,0.99999857,0.00013775428,0.9998622,1.4001247e-07,0.9999999,0.0046989145,0.9953011,0.00022572972,0.9997743,7.9731735e-06,0.999992,0.00018985369,0.99981016,0.00031104108,0.999689,0.0002853212,0.9997147,0.0021160978,0.99788386,0.00026076334,0.9997392,2.4454743e-05,0.99997556,0.0004919047,0.99950814,1.5864841e-06,0.99999845,0.0044398396,0.99556017,0.0002612197,0.99973875,0.1061394,0.8938606,7.0825576e-05,0.9999292,3.4881024e-05,0.9999651,3.971953e-06,0.99999607,1.8120565e-07,0.99999976,0.00025189907,0.99974805,5.712357e-06,0.9999943,6.243554e-05,0.99993753,0.00033549406,0.99966455,6.3428473e-07,0.9999994
1.4994144e-05,0.999985,0.5284741,0.47152588,9.292229e-06,0.9999907,0.00014533986,0.9998547,1.3259444e-05,0.99998677,0.08973491,0.9102651,6.553785e-08,0.9999999,3.8736647e-10,1.0,6.5068416e-06,0.99999344,1.4537072e-05,0.99998546,4.8446716e-05,0.9999516,0.10154384,0.8984561,0.00018776271,0.9998123,2.383106e-06,0.9999976,0.025677506,0.9743225,9.040262e-06,0.99999094,2.4125953e-07,0.99999976,0.00016155935,0.9998385,1.4543311e-05,0.99998546,0.08218094,0.917819,0.00029054118,0.9997094,0.029461516,0.9705385,0.00011727833,0.9998827,0.012026502,0.98797345,0.00031596332,0.9996841,0.0039898916,0.99601007,0.0004629865,0.999537,2.3062745e-05,0.999977,0.000673453,0.9993266,2.3264079e-06,0.9999976,0.0048970706,0.9951029,0.00012543975,0.9998746,0.1061394,0.8938606,0.00023037357,0.9997696,5.0943585e-05,0.9999491,2.6946161e-06,0.99999726,1.5959823e-07,0.9999999,0.0002892105,0.99971074,3.5910242e-07,0.99999964,6.169282e-05,0.99993825,0.00042794953,0.9995721,3.8584863e-06,0.9999962
1.4994716e-05,0.999985,0.52690697,0.47309306,9.290669e-06,0.9999907,0.00014530563,0.9998547,1.3260102e-05,0.99998677,0.08916406,0.910836,7.275155e-07,0.9999993,3.8742706e-10,1.0,6.503851e-06,0.99999344,0.00015000594,0.9998499,4.8437618e-05,0.9999516,0.10114752,0.89885247,0.00018776646,0.9998123,2.3836492e-06,0.9999976,0.025583394,0.97441655,9.040245e-06,0.99999094,2.4143583e-07,0.99999976,0.00016160404,0.99983835,2.8032002e-05,0.999972,0.081825905,0.91817415,0.00029956523,0.9997004,0.011591979,0.988408,1.1621266e-05,0.99998844,0.007964278,0.9920357,0.00031596332,0.9996841,0.003989833,0.9960102,0.0004628151,0.9995372,2.3062921e-05,0.999977,0.0006734517,0.9993266,2.2035551e-06,0.99999785,0.0049279975,0.99507195,0.0001255781,0.99987435,0.1061394,0.8938606,0.00021859944,0.9997814,5.0947714e-05,0.9999491,2.6871458e-06,0.99999726,1.4911387e-07,0.9999999,0.00029907696,0.9997009,3.5953798e-07,0.99999964,6.15153e-05,0.9999385,0.00042786569,0.9995721,3.7240884e-06,0.9999963
7.002572e-05,0.99993,0.00029331495,0.9997067,3.084588e-05,0.9999691,0.000328156,0.9996718,0.0002962044,0.9997038,0.0003561745,0.9996438,1.12517515e-08,1.0,1.4916893e-06,0.99999845,1.7906237e-05,0.9999821,1.7047976e-06,0.99999833,3.0180248e-05,0.99996984,2.0474818e-06,0.999998,0.00038069044,0.99961925,2.6237716e-05,0.9999738,0.0005328735,0.9994672,7.84337e-05,0.99992156,4.3005393e-06,0.9999957,0.00015881799,0.9998412,1.5898512e-07,0.9999999,0.0012740234,0.99872595,0.00028800638,0.99971193,2.5051304e-06,0.9999975,1.0195546e-05,0.99998975,0.00042434988,0.9995757,0.00016104795,0.99983895,0.0023928087,0.99760723,0.00018379475,0.99981624,2.3688945e-05,0.9999763,0.0003216637,0.9996784,3.365804e-07,0.99999964,0.0023842428,0.9976158,0.00028064463,0.9997193,0.1061394,0.8938606,2.8183718e-05,0.99997187,3.7397844e-05,0.99996257,2.076516e-05,0.99997926,9.327215e-08,0.9999999,0.00027778614,0.9997222,7.3362295e-05,0.9999267,2.8058159e-05,0.999972,0.00015997018,0.99984,1.4114351e-05,0.99998593
0.00015305806,0.99984694,0.0003497572,0.99965024,5.7599005e-05,0.9999424,0.00037363835,0.9996264,0.0003142009,0.99968576,0.00027497613,0.99972504,6.076308e-08,0.9999999,3.2144071e-06,0.9999968,5.3569896e-05,0.9999465,4.612071e-06,0.99999535,6.673008e-05,0.99993324,4.773476e-07,0.9999995,0.00075056637,0.9992494,6.8564084e-05,0.99993145,0.00028983434,0.99971014,0.00021155066,0.99978846,1.0399688e-05,0.9999896,0.00018112443,0.99981886,5.4193885e-07,0.9999994,0.0011161971,0.9988838,0.0005884411,0.9994116,6.196836e-06,0.9999938,2.2171356e-05,0.9999778,0.00032640249,0.9996736,0.0004635056,0.9995365,0.0020534473,0.99794656,0.000390066,0.99961,5.1245628e-05,0.99994874,0.0005522815,0.99944776,1.3130036e-06,0.9999987,0.0040497794,0.9959502,0.0003034793,0.9996965,0.1061394,0.8938606,4.9806833e-05,0.9999502,5.9809907e-05,0.99994016,1.3789131e-05,0.9999862,1.0604604e-06,0.9999989,0.0002113839,0.9997886,0.00010983843,0.9998902,5.9226102e-05,0.99994075,0.00032710307,0.9996729,6.1495295e-05,0.9999385
0.17588332,0.8241167,0.05337193,0.94662803,0.0556688,0.94433117,0.051859096,0.94814086,0.26841766,0.7315823,0.1406422,0.8593578,3.65983e-05,0.9999634,0.22907315,0.7709269,0.053856075,0.946144,0.50882536,0.49117458,0.05863451,0.94136554,0.038017347,0.96198267,0.23231936,0.7676806,0.19523141,0.80476856,0.06767255,0.93232745,0.13962455,0.8603754,0.051595777,0.94840425,0.055578664,0.9444213,0.003667864,0.9963321,0.1671926,0.83280736,0.21002243,0.7899776,0.0024556746,0.99754435,0.1829027,0.8170973,0.5752246,0.42477542,0.16915728,0.8308427,0.07146949,0.92853045,0.19193456,0.8080654,0.050977096,0.9490229,0.07280724,0.9271928,0.0006375242,0.9993625,0.019494284,0.98050576,0.17852099,0.821479,0.1061394,0.8938606,0.036971867,0.96302813,0.052093577,0.94790643,0.0012191301,0.9987809,0.0014768922,0.9985232,0.031939507,0.9680605,0.24829687,0.7517031,0.016549475,0.98345053,0.17450488,0.8254951,0.017810678,0.98218936
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.1467824e-05,0.99990857,0.22907315,0.7709269,0.052164953,0.947835,0.19292377,0.8070762,0.057071425,0.9429286,0.102580935,0.8974191,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0032227233,0.99677724,0.18187684,0.81812316,0.1996351,0.80036485,0.0072543044,0.9927457,0.1829027,0.8170973,0.0066597173,0.9933403,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001709207,0.99829084,0.0730535,0.92694646,0.17852099,0.821479,0.1061394,0.8938606,0.053339656,0.94666034,0.05059785,0.94940215,0.0017559512,0.99824405,0.0017739293,0.9982261,0.20362435,0.7963757,0.012616299,0.9873838,0.00021467742,0.99978536,0.17450488,0.8254951,0.0020149872,0.997985
0.00035947163,0.99964046,0.0005474244,0.99945253,0.00013298079,0.99986696,0.000559824,0.99944013,0.00014034637,0.9998597,0.0001261869,0.99987376,1.6547538e-08,1.0,1.283227e-05,0.9999871,0.000114693175,0.9998853,1.4273587e-05,0.9999857,0.00014501688,0.9998549,1.7352214e-06,0.9999982,0.00020649924,0.99979347,0.00011265216,0.99988735,0.0002942819,0.99970573,0.00017612151,0.99982387,3.453455e-05,0.9999654,0.00036397853,0.99963605,1.2108568e-07,0.9999999,0.0012487469,0.9987513,0.0010171221,0.99898285,1.8829918e-06,0.9999981,3.839729e-05,0.9999616,0.0005461757,0.99945384,0.0008359927,0.999164,0.0024198971,0.99758005,0.00073116954,0.99926883,9.9389006e-05,0.9999006,0.00097372377,0.9990263,4.5713585e-07,0.9999995,0.0024729478,0.99752706,0.00039213223,0.99960786,0.1061394,0.8938606,6.854473e-05,0.99993145,0.00013068889,0.99986935,8.545327e-06,0.9999914,7.207004e-07,0.9999993,0.0003308437,0.9996692,9.40785e-05,0.99990594,0.00014556426,0.99985445,0.0005392115,0.99946076,7.092262e-05,0.9999291
2.3656889e-05,0.9999764,0.0010519369,0.99894804,1.1349422e-05,0.9999887,9.615869e-05,0.9999038,6.5914784e-05,0.9999341,0.00047691847,0.99952304,2.3227944e-06,0.99999774,4.465885e-07,0.9999995,9.85886e-06,0.9999901,3.1533689e-06,0.9999969,0.00010181083,0.9998982,7.595145e-07,0.9999993,0.00028269578,0.9997173,1.959638e-05,0.99998045,0.0012229733,0.998777,7.8624635e-06,0.99999213,1.7515014e-06,0.9999982,0.00013017474,0.9998698,1.18805175e-07,0.9999999,0.0040163104,0.9959837,0.00027041291,0.9997296,3.998755e-06,0.99999595,0.00021436569,0.9997856,0.00028816104,0.9997118,0.00035292358,0.999647,0.0017583568,0.99824166,0.00031858796,0.9996815,2.9528974e-05,0.99997044,0.000508557,0.99949145,2.0987043e-06,0.99999785,0.003776097,0.9962239,0.0002581021,0.99974185,0.1061394,0.8938606,5.6171735e-05,0.99994385,3.328002e-05,0.99996674,4.806339e-06,0.99999523,2.723217e-07,0.99999976,0.00021024601,0.9997898,5.01375e-06,0.999995,6.999021e-05,0.99993,0.00037477523,0.9996252,9.011546e-07,0.99999905
8.352781e-05,0.99991643,0.00026904224,0.999731,3.1796364e-05,0.9999682,0.00030872633,0.99969125,0.00023634463,0.99976367,0.00025672163,0.9997433,5.6726908e-09,1.0,1.7805942e-06,0.9999982,1.965303e-05,0.99998033,2.0067541e-06,0.999998,3.203639e-05,0.99996793,7.020771e-07,0.9999993,0.0003060373,0.999694,3.0557723e-05,0.9999695,0.00044321714,0.9995567,6.465642e-05,0.9999354,4.5798515e-06,0.99999547,0.00014839775,0.9998516,2.179306e-06,0.99999785,0.0011701097,0.9988299,0.0003249172,0.99967515,2.0393866e-06,0.999998,1.1859324e-05,0.9999882,0.0002822261,0.9997178,0.00019236466,0.99980766,0.0021105432,0.99788946,0.00020964268,0.9997904,2.4395393e-05,0.99997556,0.0003114503,0.9996886,2.3010564e-07,0.99999976,0.0019403186,0.9980597,0.00027719457,0.9997228,0.1061394,0.8938606,5.804974e-05,0.99994195,3.6172176e-05,0.9999639,1.1346186e-05,0.9999887,9.2596444e-08,0.9999999,0.0002454322,0.9997546,6.9119196e-05,0.99993086,3.2325665e-05,0.9999677,0.00017536894,0.9998247,4.8707985e-05,0.99995124
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.01505e-05,0.9999199,0.22907315,0.7709269,0.052164953,0.947835,0.20558012,0.79441994,0.057071425,0.9429286,0.10498562,0.89501435,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0033985125,0.99660146,0.18187684,0.81812316,0.20903091,0.79096913,0.0064612553,0.9935388,0.1829027,0.8170973,0.005403921,0.99459606,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014907903,0.9985092,0.07403068,0.9259693,0.17852099,0.821479,0.1061394,0.8938606,0.048086204,0.9519138,0.05059785,0.94940215,0.0015386686,0.99846137,0.0017137245,0.9982863,0.20381992,0.7961801,0.012616299,0.9873838,0.00023461493,0.99976534,0.17450488,0.8254951,0.0023290983,0.9976708
0.00023274274,0.99976724,0.41231966,0.58768034,2.3772454e-05,0.9999763,0.0002529865,0.999747,5.682028e-05,0.99994314,0.20060384,0.7993962,6.395126e-10,1.0,4.2237067e-09,1.0,1.7705457e-05,0.99998224,2.0743991e-07,0.99999976,6.0805276e-05,0.9999392,0.09618361,0.90381634,0.0031014523,0.99689853,6.926547e-06,0.9999931,0.074733965,0.925266,0.028637942,0.97136205,3.5008236e-07,0.99999964,0.00016038025,0.99983954,3.369796e-05,0.99996626,0.46423548,0.5357645,0.0013505162,0.99864954,0.044047914,0.9559521,7.361014e-06,0.9999926,0.012524275,0.9874757,0.7667169,0.23328307,0.010615172,0.98938483,0.00090289133,0.9990971,3.8722133e-05,0.99996126,0.071092464,0.9289075,0.0001620512,0.9998379,0.20966882,0.7903311,0.00027927113,0.99972075,0.1061394,0.8938606,0.08686621,0.9131338,7.372066e-05,0.9999263,4.092552e-05,0.9999591,4.2560765e-05,0.99995744,0.0030163445,0.9969837,2.7335992e-07,0.99999976,0.0006131492,0.9993868,0.00076028577,0.9992397,0.0018224093,0.99817765
0.17588332,0.8241167,0.092410535,0.90758944,0.093565814,0.9064342,0.08142438,0.91857564,0.37437624,0.6256237,0.20830925,0.79169077,0.010366782,0.9896332,0.22907315,0.7709269,0.08584236,0.9141577,0.45420033,0.54579973,0.10110106,0.89889896,0.05088377,0.94911623,0.31771824,0.6822818,0.19523141,0.80476856,0.13147151,0.86852854,0.21704248,0.78295755,0.079913534,0.9200865,0.077591404,0.9224086,0.010301068,0.98969895,0.24220857,0.75779146,0.20575486,0.7942452,0.00076642644,0.9992336,0.1829027,0.8170973,0.06756156,0.93243843,0.16915728,0.8308427,0.1003737,0.8996263,0.19193456,0.8080654,0.08195358,0.9180464,0.116828315,0.8831716,0.02077364,0.97922635,0.022481551,0.9775185,0.17852099,0.821479,0.1061394,0.8938606,0.03692645,0.9630736,0.08384776,0.91615224,0.019619029,0.98038095,0.16986258,0.8301374,0.03581013,0.9641899,0.35521427,0.6447857,0.03994003,0.96005994,0.17450488,0.8254951,0.09645427,0.90354574
2.0956459e-05,0.999979,0.0011146405,0.99888533,1.0965016e-05,0.99998903,9.863745e-05,0.9999013,9.407276e-05,0.99990594,0.0006395629,0.9993605,2.263331e-06,0.99999774,4.1765003e-07,0.9999995,8.645791e-06,0.9999913,2.853041e-06,0.99999714,9.5978874e-05,0.99990404,2.1840144e-06,0.99999785,0.00043113125,0.9995689,1.5328722e-05,0.9999846,0.0013746173,0.9986254,7.560885e-06,0.9999925,1.6045637e-06,0.99999845,0.00013352348,0.9998665,1.3629878e-07,0.9999999,0.004315079,0.995685,0.0002442272,0.9997558,8.347161e-06,0.99999166,0.00019881372,0.9998012,0.00033363642,0.99966633,0.0003084098,0.9996916,0.0018973337,0.9981027,0.00028902252,0.999711,2.6144651e-05,0.9999739,0.0004864165,0.9995136,1.6526427e-06,0.99999833,0.0038856652,0.9961144,0.00025987427,0.99974006,0.1061394,0.8938606,6.179611e-05,0.99993825,3.378072e-05,0.99996626,4.2487673e-06,0.9999957,2.0212195e-07,0.99999976,0.0002375406,0.9997625,6.2853333e-06,0.9999937,6.834468e-05,0.9999317,0.0003509389,0.99964905,7.445216e-07,0.9999993
7.011626e-05,0.9999299,0.0002935919,0.9997063,3.0910665e-05,0.9999691,0.00032849563,0.99967146,0.00029630974,0.9997037,0.00035643775,0.99964356,6.90536e-09,1.0,1.4947595e-06,0.99999845,1.7937002e-05,0.9999821,1.7069385e-06,0.99999833,3.023273e-05,0.9999697,2.0585635e-06,0.999998,0.00038104333,0.9996189,2.6245525e-05,0.9999738,0.0005332927,0.9994667,7.851392e-05,0.99992144,4.3094237e-06,0.9999957,0.00015913555,0.99984086,2.7080716e-07,0.99999976,0.0012747596,0.99872524,0.00028816267,0.9997118,2.0441844e-06,0.999998,1.0202763e-05,0.99998975,0.0003486275,0.9996513,0.00016112674,0.9998388,0.002394345,0.9976057,0.00018392202,0.9998161,2.3712633e-05,0.9999763,0.00032191037,0.99967813,2.489915e-07,0.99999976,0.0023237197,0.9976763,0.00028067327,0.9997193,0.1061394,0.8938606,6.337752e-05,0.9999366,3.748529e-05,0.99996257,1.564246e-05,0.9999844,6.128919e-08,0.9999999,0.00027819272,0.9997218,7.342136e-05,0.99992657,2.8107648e-05,0.99997187,0.00016000817,0.99984,1.6875276e-05,0.9999831
0.00012661648,0.9998734,0.0002853408,0.9997147,4.2310756e-05,0.9999577,0.00032289422,0.99967706,0.00016515848,0.9998348,0.00015427214,0.99984574,9.551023e-09,1.0,2.8874178e-06,0.99999714,3.0296458e-05,0.9999697,3.274772e-06,0.9999968,4.528916e-05,0.9999547,5.9170577e-07,0.9999994,0.00022285001,0.99977714,4.5240122e-05,0.9999547,0.00034139218,0.9996586,6.714499e-05,0.9999329,6.968567e-06,0.9999931,0.00016085626,0.99983907,2.3363606e-08,1.0,0.001077826,0.9989222,0.00044788053,0.9995521,1.4856046e-06,0.99999857,1.6904334e-05,0.9999831,0.00018372484,0.99981636,0.00030025802,0.9996997,0.0019037649,0.9980963,0.0002967969,0.9997032,3.3193774e-05,0.99996686,0.00039474326,0.99960524,3.2165093e-07,0.99999964,0.0020559966,0.99794406,0.00028816928,0.9997118,0.1061394,0.8938606,2.3636007e-05,0.9999764,4.3857326e-05,0.99995613,1.0776939e-05,0.9999893,1.8089503e-07,0.99999976,0.00022415868,0.9997758,6.656534e-05,0.9999335,4.8837006e-05,0.9999511,0.00023520357,0.99976486,1.3114971e-05,0.9999869
0.0001276015,0.9998723,0.00028467667,0.99971527,4.224677e-05,0.9999578,0.00032211482,0.9996779,0.0001644493,0.9998355,0.00015324673,0.9998467,2.1216158e-08,1.0,2.9535772e-06,0.999997,2.976559e-05,0.9999702,3.2978696e-06,0.99999666,4.4981625e-05,0.99995506,5.979542e-07,0.9999994,0.00021973789,0.99978024,4.4748023e-05,0.9999553,0.00034444808,0.9996556,6.627253e-05,0.9999337,7.02221e-06,0.99999297,0.00016131462,0.9998387,3.7949068e-08,1.0,0.0010844345,0.99891555,0.0004468494,0.99955314,2.201652e-06,0.99999785,1.6871221e-05,0.9999831,0.00044637726,0.9995536,0.0002974467,0.9997025,0.001894594,0.9981054,0.00029668596,0.9997032,3.2922682e-05,0.9999671,0.000392866,0.99960715,5.1020396e-07,0.9999995,0.0021025683,0.9978974,0.0002889021,0.9997111,0.1061394,0.8938606,2.5179323e-05,0.99997485,4.351853e-05,0.9999565,1.4776954e-05,0.9999852,3.2579212e-07,0.99999964,0.00022583088,0.99977416,6.6663866e-05,0.99993336,4.9355385e-05,0.99995065,0.00023378182,0.9997662,1.5189043e-05,0.99998486
0.00012472042,0.9998753,0.05210931,0.9478907,1.8624161e-05,0.9999814,0.0001777836,0.9998222,0.0002527871,0.9997472,0.016485708,0.9835143,5.854143e-10,1.0,2.2193487e-09,1.0,1.1882054e-05,0.9999881,4.525574e-07,0.9999995,4.0583356e-05,0.99995947,0.11861082,0.88138914,0.064639315,0.93536067,1.1969515e-05,0.9999881,0.011099725,0.9889003,0.13625193,0.8637481,1.6547939e-06,0.99999833,0.00022808222,0.9997719,4.598758e-06,0.99999535,0.028760148,0.9712398,0.0020213383,0.9979786,0.060482174,0.93951786,6.888524e-06,0.9999931,0.013023438,0.98697656,0.16915728,0.8308427,0.005916883,0.9940831,0.0003613736,0.99963856,5.9302743e-05,0.99994075,0.071092464,0.9289075,1.0917195e-06,0.9999989,0.029358793,0.97064114,0.000106879605,0.99989307,0.1061394,0.8938606,0.08686621,0.9131338,9.000009e-05,0.99991,8.1312726e-05,0.9999187,1.3277754e-06,0.9999987,0.0023369717,0.997663,3.2533462e-06,0.9999968,0.0002086319,0.99979144,0.00061760785,0.9993824,0.0006326293,0.9993674
0.17588331,0.8241167,0.6405761,0.35942388,0.6268804,0.3731196,0.5558677,0.4441323,0.7456723,0.25432774,0.60904986,0.39095014,8.646328e-05,0.9999136,0.22907315,0.7709269,0.6326284,0.3673716,0.21920243,0.78079754,0.60656375,0.39343625,0.10550257,0.89449745,0.68950087,0.31049913,0.19523141,0.80476856,0.6274706,0.37252942,0.6694683,0.33053178,0.53318155,0.46681842,0.5953563,0.40464374,0.08317825,0.9168217,0.63585556,0.36414447,0.21862455,0.78137547,0.014233306,0.98576665,0.1829027,0.8170973,0.2089089,0.7910911,0.16915728,0.8308427,0.627842,0.372158,0.19193456,0.8080654,0.77440906,0.22559096,0.6449519,0.35504812,0.0017076049,0.9982924,0.023118267,0.9768817,0.17852099,0.821479,0.1061394,0.8938606,0.05467198,0.945328,0.61481416,0.3851858,0.012353327,0.9876467,0.0017735359,0.99822646,0.27090433,0.72909564,0.72992325,0.27007672,0.00080641056,0.9991936,0.17450488,0.8254951,0.21099582,0.7890042
0.00014044101,0.9998596,0.00029772078,0.9997023,4.634357e-05,0.9999536,0.00033374646,0.9996662,0.00027329897,0.9997267,0.00024993523,0.9997501,7.664237e-09,1.0,3.3506853e-06,0.99999666,3.344504e-05,0.9999665,3.7336188e-06,0.9999963,4.9690883e-05,0.9999503,1.2372358e-06,0.9999988,0.00057468156,0.9994253,4.8691458e-05,0.99995136,0.00032161066,0.9996784,0.00013184143,0.99986815,8.026503e-06,0.999992,0.0001704128,0.99982953,1.8175447e-07,0.99999976,0.0011274618,0.99887246,0.0004811599,0.9995189,2.2083134e-06,0.99999774,1.8245351e-05,0.99998176,0.0004285596,0.9995714,0.00032759897,0.9996724,0.0019014793,0.99809855,0.00032170324,0.99967825,3.610779e-05,0.9999639,0.00042463068,0.9995753,2.86827e-07,0.99999976,0.002177756,0.9978223,0.00029425495,0.99970573,0.1061394,0.8938606,4.7148547e-05,0.9999528,4.71633e-05,0.9999528,9.3849385e-06,0.9999906,1.7320292e-07,0.9999999,0.00022904699,0.99977094,9.86988e-05,0.9999013,5.472777e-05,0.9999453,0.0002509125,0.9997491,2.5337817e-05,0.9999746
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.3009425e-05,0.999907,0.22907315,0.7709269,0.052164953,0.947835,0.24004026,0.7599598,0.057071425,0.9429286,0.1094457,0.89055425,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.047973085,0.9520269,0.18187684,0.81812316,0.23065577,0.7693442,0.028207038,0.97179294,0.1829027,0.8170973,0.012847808,0.98715216,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0008044048,0.99919564,0.1576736,0.8423264,0.17852099,0.821479,0.1061394,0.8938606,0.031787366,0.96821266,0.05059785,0.94940215,0.0030379435,0.996962,0.0014405642,0.9985594,0.18127507,0.81872493,0.012616299,0.9873838,0.0005365003,0.9994635,0.17450488,0.8254951,0.10653949,0.8934605
